x               y
853.505912  	100.329796 
854.942791  	100.360711 
856.379669  	100.416172 
857.816548  	100.446266 
859.253427  	100.483207 
860.690305  	100.471489 
862.127184  	100.423344 
863.564063  	100.397957 
865.000941  	100.419094 
866.437820  	100.472198 
867.874698  	100.455388 
869.311577  	100.398326 
870.748456  	100.401771 
872.185334  	100.406560 
873.622213  	100.422078 
875.059092  	100.457564 
876.495970  	100.433229 
877.932849  	100.449455 
879.369728  	100.488792 
880.806606  	100.396444 
882.243485  	100.329028 
883.680363  	100.380075 
885.117242  	100.409496 
886.554121  	100.432269 
887.990999  	100.450441 
889.427878  	100.425549 
890.864757  	100.439427 
892.301635  	100.458279 
893.738514  	100.420346 
895.175393  	100.399920 
896.612271  	100.411098 
898.049150  	100.429019 
899.486029  	100.448105 
900.922907  	100.436798 
902.359786  	100.434191 
903.796664  	100.466568 
905.233543  	100.454499 
906.670422  	100.400633 
908.107300  	100.384941 
909.544179  	100.397568 
910.981058  	100.416172 
912.417936  	100.437728 
913.854815  	100.410992 
915.291694  	100.371629 
916.728572  	100.403549 
918.165451  	100.439297 
919.602329  	100.442428 
921.039208  	100.485326 
922.476087  	100.521605 
923.912965  	100.503950 
925.349844  	100.480098 
926.786723  	100.436083 
928.223601  	100.384000 
929.660480  	100.382663 
931.097359  	100.410069 
932.534237  	100.426141 
933.971116  	100.414357 
935.407995  	100.404633 
936.844873  	100.423050 
938.281752  	100.407374 
939.718630  	100.394722 
941.155509  	100.448835 
942.592388  	100.457547 
944.029266  	100.436483 
945.466145  	100.487336 
946.903024  	100.499278 
948.339902  	100.439854 
949.776781  	100.412238 
951.213660  	100.421851 
952.650538  	100.461469 
954.087417  	100.482279 
955.524295  	100.448430 
956.961174  	100.451974 
958.398053  	100.476523 
959.834931  	100.465526 
961.271810  	100.468529 
962.708689  	100.446100 
964.145567  	100.412022 
965.582446  	100.465458 
967.019325  	100.506051 
968.456203  	100.454210 
969.893082  	100.419763 
971.329961  	100.448109 
972.766839  	100.484844 
974.203718  	100.473333 
975.640596  	100.432895 
977.077475  	100.439473 
978.514354  	100.460132 
979.951232  	100.446158 
981.388111  	100.441851 
982.824990  	100.445742 
984.261868  	100.438285 
985.698747  	100.434969 
987.135626  	100.441709 
988.572504  	100.469840 
990.009383  	100.485419 
991.446261  	100.458187 
992.883140  	100.442011 
994.320019  	100.450341 
995.756897  	100.463434 
997.193776  	100.479532 
998.630655  	100.465740 
1000.067533  	100.446554 
1001.504412  	100.455392 
1002.941291  	100.444894 
1004.378169  	100.442880 
1005.815048  	100.477211 
1007.251926  	100.460222 
1008.688805  	100.414116 
1010.125684  	100.434966 
1011.562562  	100.463758 
1012.999441  	100.436981 
1014.436320  	100.411782 
1015.873198  	100.420928 
1017.310077  	100.450683 
1018.746956  	100.481664 
1020.183834  	100.470447 
1021.620713  	100.439381 
1023.057592  	100.443468 
1024.494470  	100.424383 
1025.931349  	100.376897 
1027.368227  	100.391829 
1028.805106  	100.419798 
1030.241985  	100.422568 
1031.678863  	100.463284 
1033.115742  	100.467001 
1034.552621  	100.403512 
1035.989499  	100.386992 
1037.426378  	100.388394 
1038.863257  	100.360522 
1040.300135  	100.367509 
1041.737014  	100.398453 
1043.173892  	100.422533 
1044.610771  	100.432774 
1046.047650  	100.410223 
1047.484528  	100.402434 
1048.921407  	100.410136 
1050.358286  	100.378531 
1051.795164  	100.370642 
1053.232043  	100.403805 
1054.668922  	100.375307 
1056.105800  	100.328652 
1057.542679  	100.368852 
1058.979558  	100.411529 
1060.416436  	100.395861 
1061.853315  	100.423488 
1063.290193  	100.474835 
1064.727072  	100.449547 
1066.163951  	100.422806 
1067.600829  	100.457162 
1069.037708  	100.473525 
1070.474587  	100.440492 
1071.911465  	100.407310 
1073.348344  	100.424737 
1074.785223  	100.470128 
1076.222101  	100.478780 
1077.658980  	100.470116 
1079.095858  	100.463331 
1080.532737  	100.458471 
1081.969616  	100.502196 
1083.406494  	100.531774 
1084.843373  	100.485004 
1086.280252  	100.457078 
1087.717130  	100.470484 
1089.154009  	100.488614 
1090.590888  	100.525188 
1092.027766  	100.536769 
1093.464645  	100.527604 
1094.901524  	100.539355 
1096.338402  	100.522012 
1097.775281  	100.493419 
1099.212159  	100.504940 
1100.649038  	100.500554 
1102.085917  	100.484530 
1103.522795  	100.517184 
1104.959674  	100.554289 
1106.396553  	100.550415 
1107.833431  	100.547417 
1109.270310  	100.555778 
1110.707189  	100.536513 
1112.144067  	100.504644 
1113.580946  	100.482881 
1115.017824  	100.452984 
1116.454703  	100.444810 
1117.891582  	100.482256 
1119.328460  	100.502822 
1120.765339  	100.476665 
1122.202218  	100.449302 
1123.639096  	100.451782 
1125.075975  	100.452457 
1126.512854  	100.429033 
1127.949732  	100.440553 
1129.386611  	100.483820 
1130.823490  	100.480992 
1132.260368  	100.475477 
1133.697247  	100.503679 
1135.134125  	100.489416 
1136.571004  	100.445153 
1138.007883  	100.439272 
1139.444761  	100.455902 
1140.881640  	100.463969 
1142.318519  	100.456176 
1143.755397  	100.441161 
1145.192276  	100.434947 
1146.629155  	100.442694 
1148.066033  	100.460238 
1149.502912  	100.463697 
1150.939790  	100.452584 
1152.376669  	100.451878 
1153.813548  	100.455250 
1155.250426  	100.467953 
1156.687305  	100.482545 
1158.124184  	100.463619 
1159.561062  	100.449113 
1160.997941  	100.461369 
1162.434820  	100.456559 
1163.871698  	100.459895 
1165.308577  	100.481137 
1166.745456  	100.469123 
1168.182334  	100.451826 
1169.619213  	100.459464 
1171.056091  	100.458335 
1172.492970  	100.459181 
1173.929849  	100.483244 
1175.366727  	100.498923 
1176.803606  	100.489187 
1178.240485  	100.473184 
1179.677363  	100.465762 
1181.114242  	100.468368 
1182.551121  	100.459743 
1183.987999  	100.423756 
1185.424878  	100.410708 
1186.861756  	100.447333 
1188.298635  	100.456597 
1189.735514  	100.429561 
1191.172392  	100.436425 
1192.609271  	100.446853 
1194.046150  	100.433764 
1195.483028  	100.446787 
1196.919907  	100.461405 
1198.356786  	100.444791 
1199.793664  	100.438808 
1201.230543  	100.440985 
1202.667422  	100.431247 
1204.104300  	100.439646 
1205.541179  	100.459651 
1206.978057  	100.456807 
1208.414936  	100.443714 
1209.851815  	100.428999 
1211.288693  	100.408975 
1212.725572  	100.422445 
1214.162451  	100.471031 
1215.599329  	100.483682 
1217.036208  	100.449219 
1218.473087  	100.427574 
1219.909965  	100.439992 
1221.346844  	100.460784 
1222.783722  	100.465104 
1224.220601  	100.450950 
1225.657480  	100.440780 
1227.094358  	100.454734 
1228.531237  	100.470938 
1229.968116  	100.453651 
1231.404994  	100.438798 
1232.841873  	100.465571 
1234.278752  	100.474810 
1235.715630  	100.451564 
1237.152509  	100.454309 
1238.589388  	100.456361 
1240.026266  	100.426721 
1241.463145  	100.412863 
1242.900023  	100.431037 
1244.336902  	100.455802 
1245.773781  	100.463035 
1247.210659  	100.459784 
1248.647538  	100.468084 
1250.084417  	100.463013 
1251.521295  	100.445662 
1252.958174  	100.453680 
1254.395053  	100.464546 
1255.831931  	100.466857 
1257.268810  	100.464363 
1258.705688  	100.436152 
1260.142567  	100.429641 
1261.579446  	100.465130 
1263.016324  	100.474188 
1264.453203  	100.463656 
1265.890082  	100.460776 
1267.326960  	100.451369 
1268.763839  	100.458726 
1270.200718  	100.476388 
1271.637596  	100.458014 
1273.074475  	100.419473 
1274.511353  	100.408594 
1275.948232  	100.435946 
1277.385111  	100.469099 
1278.821989  	100.476193 
1280.258868  	100.455534 
1281.695747  	100.417356 
1283.132625  	100.401054 
1284.569504  	100.426241 
1286.006383  	100.443392 
1287.443261  	100.437452 
1288.880140  	100.438697 
1290.317019  	100.441070 
1291.753897  	100.444831 
1293.190776  	100.461317 
1294.627654  	100.471748 
1296.064533  	100.466648 
1297.501412  	100.454075 
1298.938290  	100.439890 
1300.375169  	100.441733 
1301.812048  	100.471407 
1303.248926  	100.496026 
1304.685805  	100.487325 
1306.122684  	100.475647 
1307.559562  	100.476354 
1308.996441  	100.474087 
1310.433319  	100.472561 
1311.870198  	100.466830 
1313.307077  	100.454187 
1314.743955  	100.464046 
1316.180834  	100.462105 
1317.617713  	100.420770 
1319.054591  	100.418581 
1320.491470  	100.462615 
1321.928349  	100.472423 
1323.365227  	100.459218 
1324.802106  	100.450955 
1326.238985  	100.443229 
1327.675863  	100.433863 
1329.112742  	100.439255 
1330.549620  	100.476449 
1331.986499  	100.512116 
1333.423378  	100.507693 
1334.860256  	100.490524 
1336.297135  	100.471781 
1337.734014  	100.445147 
1339.170892  	100.443426 
1340.607771  	100.473387 
1342.044650  	100.485957 
1343.481528  	100.482207 
1344.918407  	100.485476 
1346.355285  	100.498450 
1347.792164  	100.495147 
1349.229043  	100.492454 
1350.665921  	100.496023 
1352.102800  	100.504764 
1353.539679  	100.489775 
1354.976557  	100.483554 
1356.413436  	100.493155 
1357.850315  	100.499337 
1359.287193  	100.496849 
1360.724072  	100.486292 
1362.160951  	100.473230 
1363.597829  	100.476401 
1365.034708  	100.478677 
1366.471586  	100.466383 
1367.908465  	100.470131 
1369.345344  	100.485976 
1370.782222  	100.495863 
1372.219101  	100.485463 
1373.655980  	100.472156 
1375.092858  	100.482183 
1376.529737  	100.469379 
1377.966616  	100.431597 
1379.403494  	100.438578 
1380.840373  	100.483641 
1382.277251  	100.512703 
1383.714130  	100.502678 
1385.151009  	100.475888 
1386.587887  	100.462470 
1388.024766  	100.467466 
1389.461645  	100.465457 
1390.898523  	100.457915 
1392.335402  	100.462236 
1393.772281  	100.503020 
1395.209159  	100.524493 
1396.646038  	100.470366 
1398.082917  	100.417002 
1399.519795  	100.449642 
1400.956674  	100.479263 
1402.393552  	100.466544 
1403.830431  	100.445723 
1405.267310  	100.481416 
1406.704188  	100.501966 
1408.141067  	100.488873 
1409.577946  	100.464514 
1411.014824  	100.453965 
1412.451703  	100.501159 
1413.888582  	100.560632 
1415.325460  	100.541630 
1416.762339  	100.474537 
1418.199217  	100.478330 
1419.636096  	100.507739 
1421.072975  	100.440520 
1422.509853  	100.419085 
1423.946732  	100.489498 
1425.383611  	100.574088 
1426.820489  	100.582307 
1428.257368  	100.566383 
1429.694247  	100.558141 
1431.131125  	100.567183 
1432.568004  	100.554211 
1434.004883  	100.517351 
1435.441761  	100.438535 
1436.878640  	100.339323 
1438.315518  	100.458517 
1439.752397  	100.537842 
1441.189276  	100.514541 
1442.626154  	100.511967 
1444.063033  	100.568576 
1445.499912  	100.593224 
1446.936790  	100.586002 
1448.373669  	100.545593 
1449.810548  	100.488275 
1451.247426  	100.487699 
1452.684305  	100.538633 
1454.121183  	100.570957 
1455.558062  	100.588744 
1456.994941  	100.672605 
1458.431819  	100.661981 
1459.868698  	100.531026 
1461.305577  	100.487051 
1462.742455  	100.506562 
1464.179334  	100.521044 
1465.616213  	100.528384 
1467.053091  	100.521613 
1468.489970  	100.481403 
1469.926849  	100.469080 
1471.363727  	100.522793 
1472.800606  	100.601997 
1474.237484  	100.551479 
1475.674363  	100.461114 
1477.111242  	100.462191 
1478.548120  	100.522524 
1479.984999  	100.517231 
1481.421878  	100.496600 
1482.858756  	100.530620 
1484.295635  	100.540514 
1485.732514  	100.531182 
1487.169392  	100.531137 
1488.606271  	100.508045 
1490.043149  	100.476442 
1491.480028  	100.559176 
1492.916907  	100.602418 
1494.353785  	100.593790 
1495.790664  	100.608634 
1497.227543  	100.646550 
1498.664421  	100.580933 
1500.101300  	100.491884 
1501.538179  	100.494147 
1502.975057  	100.533347 
1504.411936  	100.565300 
1505.848815  	100.581423 
1507.285693  	100.463675 
1508.722572  	100.514237 
1510.159450  	100.551918 
1511.596329  	100.555449 
1513.033208  	100.529538 
1514.470086  	100.529612 
1515.906965  	100.581960 
1517.343844  	100.575866 
1518.780722  	100.451397 
1520.217601  	100.404166 
1521.654480  	100.446329 
1523.091358  	100.463009 
1524.528237  	100.457466 
1525.965115  	100.534531 
1527.401994  	100.602953 
1528.838873  	100.576416 
1530.275751  	100.532314 
1531.712630  	100.521892 
1533.149509  	100.531546 
1534.586387  	100.514344 
1536.023266  	100.497114 
1537.460145  	100.488803 
1538.897023  	100.444933 
1540.333902  	100.509249 
1541.770780  	100.556172 
1543.207659  	100.465595 
1544.644538  	100.460321 
1546.081416  	100.543355 
1547.518295  	100.527681 
1548.955174  	100.459030 
1550.392052  	100.448500 
1551.828931  	100.512590 
1553.265810  	100.517423 
1554.702688  	100.496303 
1556.139567  	100.521164 
1557.576446  	100.553745 
1559.013324  	100.564049 
1560.450203  	100.568573 
1561.887081  	100.491647 
1563.323960  	100.474742 
1564.760839  	100.515850 
1566.197717  	100.526164 
1567.634596  	100.486942 
1569.071475  	100.442713 
1570.508353  	100.430039 
1571.945232  	100.468738 
1573.382111  	100.485481 
1574.818989  	100.493887 
1576.255868  	100.457143 
1577.692746  	100.453458 
1579.129625  	100.477685 
1580.566504  	100.484342 
1582.003382  	100.460590 
1583.440261  	100.464591 
1584.877140  	100.436606 
1586.314018  	100.440438 
1587.750897  	100.436070 
1589.187776  	100.452086 
1590.624654  	100.491628 
1592.061533  	100.501697 
1593.498412  	100.503216 
1594.935290  	100.525267 
1596.372169  	100.551285 
1597.809047  	100.566058 
1599.245926  	100.564442 
1600.682805  	100.533458 
1602.119683  	100.534064 
1603.556562  	100.592320 
1604.993441  	100.614056 
1606.430319  	100.578288 
1607.867198  	100.540666 
1609.304077  	100.544519 
1610.740955  	100.591949 
1612.177834  	100.596885 
1613.614712  	100.560197 
1615.051591  	100.577693 
1616.488470  	100.656500 
1617.925348  	100.650885 
1619.362227  	100.581278 
1620.799106  	100.564051 
1622.235984  	100.591924 
1623.672863  	100.655522 
1625.109742  	100.617942 
1626.546620  	100.554275 
1627.983499  	100.544472 
1629.420378  	100.569104 
1630.857256  	100.574183 
1632.294135  	100.591109 
1633.731013  	100.619368 
1635.167892  	100.675736 
1636.604771  	100.720870 
1638.041649  	100.626434 
1639.478528  	100.544993 
1640.915407  	100.516305 
1642.352285  	100.560722 
1643.789164  	100.607606 
1645.226043  	100.620618 
1646.662921  	100.591873 
1648.099800  	100.523943 
1649.536678  	100.546542 
1650.973557  	100.581972 
1652.410436  	100.584972 
1653.847314  	100.426957 
1655.284193  	100.526716 
1656.721072  	100.552980 
1658.157950  	100.548847 
1659.594829  	100.526202 
1661.031708  	100.516915 
1662.468586  	100.540623 
1663.905465  	100.542611 
1665.342344  	100.529458 
1666.779222  	100.560900 
1668.216101  	100.604988 
1669.652979  	100.623111 
1671.089858  	100.643149 
1672.526737  	100.620115 
1673.963615  	100.581117 
1675.400494  	100.551301 
1676.837373  	100.523348 
1678.274251  	100.506999 
1679.711130  	100.497037 
1681.148009  	100.535273 
1682.584887  	100.608153 
1684.021766  	100.724942 
1685.458644  	100.652685 
1686.895523  	100.554111 
1688.332402  	100.545672 
1689.769280  	100.607436 
1691.206159  	100.647883 
1692.643038  	100.615079 
1694.079916  	100.592893 
1695.516795  	100.590882 
1696.953674  	100.581685 
1698.390552  	100.541634 
1699.827431  	100.484649 
1701.264310  	100.510802 
1702.701188  	100.555661 
1704.138067  	100.577645 
1705.574945  	100.627692 
1707.011824  	100.585160 
1708.448703  	100.537454 
1709.885581  	100.577948 
1711.322460  	100.573019 
1712.759339  	100.494746 
1714.196217  	100.506946 
1715.633096  	100.587007 
1717.069975  	100.538920 
1718.506853  	100.440406 
1719.943732  	100.502076 
1721.380610  	100.524947 
1722.817489  	100.531446 
1724.254368  	100.567341 
1725.691246  	100.556148 
1727.128125  	100.530351 
1728.565004  	100.554272 
1730.001882  	100.565252 
1731.438761  	100.555235 
1732.875640  	100.560908 
1734.312518  	100.561598 
1735.749397  	100.561878 
1737.186276  	100.589049 
1738.623154  	100.601670 
1740.060033  	100.617728 
1741.496911  	100.590031 
1742.933790  	100.548857 
1744.370669  	100.558964 
1745.807547  	100.578218 
1747.244426  	100.563526 
1748.681305  	100.552183 
1750.118183  	100.548588 
1751.555062  	100.532193 
1752.991941  	100.579383 
1754.428819  	100.611350 
1755.865698  	100.616034 
1757.302576  	100.604365 
1758.739455  	100.584085 
1760.176334  	100.573415 
1761.613212  	100.541170 
1763.050091  	100.488785 
1764.486970  	100.510505 
1765.923848  	100.549906 
1767.360727  	100.566270 
1768.797606  	100.589045 
1770.234484  	100.606082 
1771.671363  	100.603395 
1773.108242  	100.557616 
1774.545120  	100.532078 
1775.981999  	100.532758 
1777.418877  	100.534726 
1778.855756  	100.545948 
1780.292635  	100.546786 
1781.729513  	100.549819 
1783.166392  	100.559936 
1784.603271  	100.552118 
1786.040149  	100.545992 
1787.477028  	100.593446 
1788.913907  	100.612273 
1790.350785  	100.591602 
1791.787664  	100.597132 
1793.224542  	100.605482 
1794.661421  	100.569201 
1796.098300  	100.550166 
1797.535178  	100.584553 
1798.972057  	100.624714 
1800.408936  	100.613544 
1801.845814  	100.578158 
1803.282693  	100.581542 
1804.719572  	100.596292 
1806.156450  	100.601927 
1807.593329  	100.607925 
1809.030207  	100.612367 
1810.467086  	100.638129 
1811.903965  	100.666767 
1813.340843  	100.669933 
1814.777722  	100.658029 
1816.214601  	100.630668 
1817.651479  	100.601690 
1819.088358  	100.614853 
1820.525237  	100.639418 
1821.962115  	100.651815 
1823.398994  	100.664460 
1824.835873  	100.683089 
1826.272751  	100.683724 
1827.709630  	100.666696 
1829.146508  	100.661927 
1830.583387  	100.710146 
1832.020266  	100.718724 
1833.457144  	100.671320 
1834.894023  	100.629057 
1836.330902  	100.650479 
1837.767780  	100.697597 
1839.204659  	100.716330 
1840.641538  	100.674750 
1842.078416  	100.637159 
1843.515295  	100.639296 
1844.952173  	100.674138 
1846.389052  	100.642724 
1847.825931  	100.602600 
1849.262809  	100.606897 
1850.699688  	100.638933 
1852.136567  	100.623552 
1853.573445  	100.583421 
1855.010324  	100.588925 
1856.447203  	100.625721 
1857.884081  	100.630422 
1859.320960  	100.638437 
1860.757839  	100.717838 
1862.194717  	100.743489 
1863.631596  	100.659895 
1865.068474  	100.658542 
1866.505353  	100.701452 
1867.942232  	100.700314 
1869.379110  	100.633645 
1870.815989  	100.602842 
1872.252868  	100.554391 
1873.689746  	100.511792 
1875.126625  	100.520753 
1876.563504  	100.648240 
1878.000382  	100.716570 
1879.437261  	100.701754 
1880.874139  	100.672088 
1882.311018  	100.689937 
1883.747897  	100.709854 
1885.184775  	100.740800 
1886.621654  	100.722080 
1888.058533  	100.643832 
1889.495411  	100.655308 
1890.932290  	100.693614 
1892.369169  	100.616895 
1893.806047  	100.550421 
1895.242926  	100.581263 
1896.679805  	100.638145 
1898.116683  	100.700856 
1899.553562  	100.693158 
1900.990440  	100.608608 
1902.427319  	100.595229 
1903.864198  	100.638378 
1905.301076  	100.647345 
1906.737955  	100.611152 
1908.174834  	100.569214 
1909.611712  	100.623717 
1911.048591  	100.723850 
1912.485470  	100.717122 
1913.922348  	100.652403 
1915.359227  	100.622732 
1916.796105  	100.632661 
1918.232984  	100.647035 
1919.669863  	100.674950 
1921.106741  	100.682815 
1922.543620  	100.652821 
1923.980499  	100.692227 
1925.417377  	100.843414 
1926.854256  	100.892324 
1928.291135  	100.782880 
1929.728013  	100.717299 
1931.164892  	100.716731 
1932.601771  	100.721085 
1934.038649  	100.752036 
1935.475528  	100.756403 
1936.912406  	100.754200 
1938.349285  	100.753543 
1939.786164  	100.685038 
1941.223042  	100.553480 
1942.659921  	100.553234 
1944.096800  	100.945882 
1945.533678  	101.141268 
1946.970557  	100.877830 
1948.407436  	100.798559 
1949.844314  	100.975497 
1951.281193  	100.878514 
1952.718071  	100.791387 
1954.154950  	100.890858 
1955.591829  	100.924117 
1957.028707  	100.918026 
1958.465586  	100.753630 
1959.902465  	100.523025 
1961.339343  	100.589695 
1962.776222  	100.762394 
1964.213101  	100.872752 
1965.649979  	100.794295 
1967.086858  	100.690232 
1968.523737  	101.089102 
1969.960615  	101.320085 
1971.397494  	100.906668 
1972.834372  	100.512083 
1974.271251  	100.396142 
1975.708130  	100.534930 
1977.145008  	100.710742 
1978.581887  	100.593615 
1980.018766  	100.555806 
1981.455644  	100.609538 
1982.892523  	100.722873 
1984.329402  	100.942980 
1985.766280  	100.628239 
1987.203159  	100.125891 
1988.640037  	100.449333 
1990.076916  	101.009838 
