x               y
590.557121  	82.858551 
591.994000  	82.947453 
593.430878  	83.124084 
594.867757  	83.324497 
596.304636  	83.390141 
597.741514  	83.525382 
599.178393  	83.691895 
600.615271  	83.804761 
602.052150  	83.978502 
603.489029  	84.031396 
604.925907  	84.090750 
606.362786  	84.208396 
607.799665  	84.339960 
609.236543  	84.562613 
610.673422  	84.825843 
612.110301  	84.975962 
613.547179  	85.123035 
614.984058  	85.234269 
616.420936  	85.328394 
617.857815  	85.410590 
619.294694  	85.470834 
620.731572  	85.547270 
622.168451  	85.625316 
623.605330  	85.671471 
625.042208  	85.705800 
626.479087  	85.703506 
627.915966  	85.702809 
629.352844  	85.706217 
630.789723  	85.653345 
632.226602  	85.612544 
633.663480  	85.525529 
635.100359  	85.338619 
636.537237  	85.188263 
637.974116  	85.056333 
639.410995  	84.948104 
640.847873  	84.891366 
642.284752  	84.783528 
643.721631  	84.584014 
645.158509  	84.384055 
646.595388  	84.119083 
648.032267  	83.899173 
649.469145  	83.681993 
650.906024  	83.482698 
652.342902  	83.367450 
653.779781  	83.255321 
655.216660  	83.301612 
656.653538  	83.575876 
658.090417  	83.908762 
659.527296  	84.346255 
660.964174  	84.746935 
662.401053  	85.012185 
663.837932  	85.328563 
665.274810  	85.732368 
666.711689  	86.236486 
668.148568  	86.184606 
669.585446  	86.058783 
671.022325  	86.332972 
672.459203  	86.861685 
673.896082  	87.083614 
675.332961  	87.258048 
676.769839  	87.364274 
678.206718  	87.444647 
679.643597  	87.543124 
681.080475  	87.614751 
682.517354  	87.665500 
683.954233  	87.706430 
685.391111  	87.705407 
686.827990  	87.705822 
688.264868  	87.521062 
689.701747  	87.334045 
691.138626  	87.299831 
692.575504  	87.194159 
694.012383  	87.092094 
695.449262  	87.069593 
696.886140  	86.978636 
698.323019  	87.019524 
699.759898  	87.147158 
701.196776  	87.224816 
702.633655  	87.398391 
704.070533  	87.641542 
705.507412  	87.924244 
706.944291  	88.248857 
708.381169  	88.519163 
709.818048  	88.791173 
711.254927  	89.001398 
712.691805  	89.173622 
714.128684  	89.367269 
715.565563  	89.554928 
717.002441  	89.735670 
718.439320  	89.764744 
719.876199  	89.684390 
721.313077  	89.671684 
722.749956  	89.660131 
724.186834  	89.604762 
725.623713  	89.525929 
727.060592  	89.304230 
728.497470  	89.130271 
729.934349  	89.192026 
731.371228  	89.121894 
732.808106  	88.945768 
734.244985  	88.783057 
735.681864  	88.544501 
737.118742  	88.427409 
738.555621  	88.382738 
739.992499  	88.262780 
741.429378  	88.098457 
742.866257  	87.826651 
744.303135  	87.515914 
745.740014  	87.226857 
747.176893  	86.970117 
748.613771  	86.872610 
750.050650  	86.896766 
751.487529  	87.004963 
752.924407  	87.189238 
754.361286  	87.379138 
755.798165  	87.649684 
757.235043  	87.928387 
758.671922  	88.117891 
760.108800  	88.324288 
761.545679  	88.466568 
762.982558  	88.530094 
764.419436  	88.526282 
765.856315  	88.258494 
767.293194  	87.852917 
768.730072  	87.397013 
770.166951  	86.808049 
771.603830  	86.351043 
773.040708  	86.148560 
774.477587  	86.177394 
775.914465  	86.454213 
777.351344  	86.824039 
778.788223  	87.300976 
780.225101  	87.855593 
781.661980  	88.288130 
783.098859  	88.709899 
784.535737  	89.126452 
785.972616  	89.419727 
787.409495  	89.697914 
788.846373  	89.878835 
790.283252  	89.953090 
791.720131  	90.063398 
793.157009  	90.114431 
794.593888  	90.133975 
796.030766  	90.146633 
797.467645  	90.060886 
798.904524  	89.979384 
800.341402  	89.900603 
801.778281  	89.758273 
803.215160  	89.542381 
804.652038  	89.183776 
806.088917  	88.711337 
807.525796  	88.054885 
808.962674  	87.193702 
810.399553  	86.290569 
811.836431  	85.364793 
813.273310  	84.677125 
814.710189  	84.522414 
816.147067  	84.793770 
817.583946  	85.418131 
819.020825  	86.259289 
820.457703  	87.015373 
821.894582  	87.529741 
823.331461  	87.632960 
824.768339  	87.259648 
826.205218  	86.569001 
827.642097  	85.743815 
829.078975  	85.156779 
830.515854  	84.994406 
831.952732  	85.155980 
833.389611  	85.624163 
834.826490  	86.263720 
836.263368  	86.945403 
837.700247  	87.677850 
839.137126  	88.319546 
840.574004  	88.853285 
842.010883  	89.352353 
843.447762  	89.702435 
844.884640  	89.969779 
846.321519  	90.190507 
847.758397  	90.227471 
849.195276  	90.182112 
850.632155  	90.145494 
852.069033  	90.093526 
853.505912  	90.032510 
854.942791  	89.940829 
856.379669  	89.866896 
857.816548  	89.802450 
859.253427  	89.730515 
860.690305  	89.721329 
862.127184  	89.669360 
863.564063  	89.536243 
865.000941  	89.442799 
866.437820  	89.363241 
867.874698  	89.299327 
869.311577  	89.264731 
870.748456  	89.215168 
872.185334  	89.173861 
873.622213  	89.072505 
875.059092  	88.877196 
876.495970  	88.656097 
877.932849  	88.390038 
879.369728  	88.144523 
880.806606  	87.983941 
882.243485  	87.845130 
883.680363  	87.729114 
885.117242  	87.642246 
886.554121  	87.555849 
887.990999  	87.440635 
889.427878  	87.278106 
890.864757  	87.108033 
892.301635  	86.905886 
893.738514  	86.673017 
895.175393  	86.479592 
896.612271  	86.248825 
898.049150  	85.906841 
899.486029  	85.441364 
900.922907  	84.879476 
902.359786  	84.388994 
903.796664  	83.980518 
905.233543  	83.585660 
906.670422  	83.308979 
908.107300  	83.145356 
909.544179  	83.001639 
910.981058  	82.871798 
912.417936  	82.774454 
913.854815  	82.732007 
915.291694  	82.694955 
916.728572  	82.611926 
918.165451  	82.477169 
919.602329  	82.213157 
921.039208  	81.819260 
922.476087  	81.420183 
923.912965  	81.105843 
925.349844  	80.866022 
926.786723  	80.583040 
928.223601  	80.246927 
929.660480  	79.919156 
931.097359  	79.542547 
932.534237  	79.120125 
933.971116  	78.696401 
935.407995  	78.310364 
936.844873  	78.028795 
938.281752  	77.821064 
939.718630  	77.751043 
941.155509  	77.880871 
942.592388  	78.065540 
944.029266  	78.283034 
945.466145  	78.561752 
946.903024  	78.809953 
948.339902  	79.011185 
949.776781  	79.176117 
951.213660  	79.316498 
952.650538  	79.464303 
954.087417  	79.607624 
955.524295  	79.772525 
956.961174  	79.939243 
958.398053  	80.079875 
959.834931  	80.252666 
961.271810  	80.395986 
962.708689  	80.486437 
964.145567  	80.605275 
965.582446  	80.674214 
967.019325  	80.691470 
968.456203  	80.718391 
969.893082  	80.659252 
971.329961  	80.577882 
972.766839  	80.590125 
974.203718  	80.613703 
975.640596  	80.603866 
977.077475  	80.567564 
978.514354  	80.494231 
979.951232  	80.358739 
981.388111  	80.128370 
982.824990  	79.871748 
984.261868  	79.631789 
985.698747  	79.400805 
987.135626  	79.203444 
988.572504  	78.997792 
990.009383  	78.801322 
991.446261  	78.631652 
992.883140  	78.400170 
994.320019  	78.098036 
995.756897  	77.672058 
997.193776  	77.084445 
998.630655  	76.438850 
1000.067533  	75.702810 
1001.504412  	74.885883 
1002.941291  	74.065719 
1004.378169  	73.172348 
1005.815048  	72.241799 
1007.251926  	71.247683 
1008.688805  	70.133863 
1010.125684  	69.144923 
1011.562562  	68.485582 
1012.999441  	68.202820 
1014.436320  	68.142069 
1015.873198  	68.115191 
1017.310077  	68.225464 
1018.746956  	68.422338 
1020.183834  	68.583570 
1021.620713  	68.781161 
1023.057592  	68.948134 
1024.494470  	69.115725 
1025.931349  	69.417669 
1027.368227  	69.826305 
1028.805106  	70.360193 
1030.241985  	70.915123 
1031.678863  	71.303870 
1033.115742  	71.466421 
1034.552621  	71.324534 
1035.989499  	70.996306 
1037.426378  	70.727096 
1038.863257  	70.579603 
1040.300135  	70.649122 
1041.737014  	70.902550 
1043.173892  	71.217201 
1044.610771  	71.631045 
1046.047650  	72.061994 
1047.484528  	72.449765 
1048.921407  	72.831139 
1050.358286  	73.124094 
1051.795164  	73.324490 
1053.232043  	73.453979 
1054.668922  	73.494711 
1056.105800  	73.508656 
1057.542679  	73.497855 
1058.979558  	73.536747 
1060.416436  	73.694869 
1061.853315  	73.846259 
1063.290193  	74.010749 
1064.727072  	74.199047 
1066.163951  	74.284165 
1067.600829  	74.302694 
1069.037708  	74.286128 
1070.474587  	74.260345 
1071.911465  	74.279271 
1073.348344  	74.275225 
1074.785223  	74.367749 
1076.222101  	74.712372 
1077.658980  	75.233906 
1079.095858  	75.877830 
1080.532737  	76.559590 
1081.969616  	77.197916 
1083.406494  	77.786973 
1084.843373  	78.291249 
1086.280252  	78.727996 
1087.717130  	79.138084 
1089.154009  	79.531791 
1090.590888  	79.923129 
1092.027766  	80.216023 
1093.464645  	80.327007 
1094.901524  	80.311963 
1096.338402  	80.167107 
1097.775281  	79.873690 
1099.212159  	79.498705 
1100.649038  	79.059767 
1102.085917  	78.567586 
1103.522795  	78.014447 
1104.959674  	77.400525 
1106.396553  	76.788734 
1107.833431  	76.144534 
1109.270310  	75.447125 
1110.707189  	74.679884 
1112.144067  	73.791046 
1113.580946  	72.901583 
1115.017824  	72.082663 
1116.454703  	71.439385 
1117.891582  	71.138394 
1119.328460  	70.956681 
1120.765339  	70.687003 
1122.202218  	70.285563 
1123.639096  	69.703983 
1125.075975  	69.084201 
1126.512854  	68.415834 
1127.949732  	67.635929 
1129.386611  	66.833913 
1130.823490  	65.918600 
1132.260368  	64.998437 
1133.697247  	64.165162 
1135.134125  	63.265137 
1136.571004  	62.520181 
1138.007883  	61.954935 
1139.444761  	61.439667 
1140.881640  	61.152642 
1142.318519  	60.931653 
1143.755397  	60.742759 
1145.192276  	60.661093 
1146.629155  	60.426475 
1148.066033  	60.142738 
1149.502912  	59.802618 
1150.939790  	59.274585 
1152.376669  	58.836948 
1153.813548  	58.376658 
1155.250426  	57.845393 
1156.687305  	57.452301 
1158.124184  	57.011074 
1159.561062  	56.666822 
1160.997941  	56.495370 
1162.434820  	56.282411 
1163.871698  	56.258497 
1165.308577  	56.375656 
1166.745456  	56.569645 
1168.182334  	57.022533 
1169.619213  	57.522523 
1171.056091  	58.133745 
1172.492970  	58.914378 
1173.929849  	59.645381 
1175.366727  	60.482298 
1176.803606  	61.361803 
1178.240485  	62.190192 
1179.677363  	63.128215 
1181.114242  	64.004875 
1182.551121  	64.867045 
1183.987999  	65.863934 
1185.424878  	66.828307 
1186.861756  	67.817387 
1188.298635  	68.809025 
1189.735514  	69.676825 
1191.172392  	70.519708 
1192.609271  	71.269903 
1194.046150  	71.885527 
1195.483028  	72.465311 
1196.919907  	72.984192 
1198.356786  	73.514729 
1199.793664  	74.086421 
1201.230543  	74.626019 
1202.667422  	75.192322 
1204.104300  	75.747178 
1205.541179  	76.207938 
1206.978057  	76.565393 
1208.414936  	76.728265 
1209.851815  	76.654155 
1211.288693  	76.344761 
1212.725572  	75.799452 
1214.162451  	75.123790 
1215.599329  	74.327909 
1217.036208  	73.448422 
1218.473087  	72.614167 
1219.909965  	71.800547 
1221.346844  	71.105172 
1222.783722  	70.536294 
1224.220601  	69.926898 
1225.657480  	69.329225 
1227.094358  	68.673752 
1228.531237  	67.949099 
1229.968116  	67.334308 
1231.404994  	66.771331 
1232.841873  	66.357045 
1234.278752  	66.152701 
1235.715630  	66.000663 
1237.152509  	65.982477 
1238.589388  	66.044066 
1240.026266  	66.156954 
1241.463145  	66.416309 
1242.900023  	66.645085 
1244.336902  	66.913737 
1245.773781  	67.305940 
1247.210659  	67.660530 
1248.647538  	68.103848 
1250.084417  	68.651261 
1251.521295  	69.252526 
1252.958174  	70.035421 
1254.395053  	70.907676 
1255.831931  	71.871972 
1257.268810  	72.948670 
1258.705688  	73.973523 
1260.142567  	74.993117 
1261.579446  	75.987512 
1263.016324  	76.821225 
1264.453203  	77.544065 
1265.890082  	78.143942 
1267.326960  	78.590029 
1268.763839  	78.945442 
1270.200718  	79.212562 
1271.637596  	79.439862 
1273.074475  	79.678894 
1274.511353  	79.900607 
1275.948232  	80.118225 
1277.385111  	80.291818 
1278.821989  	80.374130 
1280.258868  	80.402310 
1281.695747  	80.364947 
1283.132625  	80.255584 
1284.569504  	80.074348 
1286.006383  	79.773092 
1287.443261  	79.353141 
1288.880140  	78.804709 
1290.317019  	78.104564 
1291.753897  	77.264857 
1293.190776  	76.377685 
1294.627654  	75.684816 
1296.064533  	75.332509 
1297.501412  	75.420112 
1298.938290  	75.946408 
1300.375169  	76.653029 
1301.812048  	77.414417 
1303.248926  	78.185654 
1304.685805  	78.588488 
1306.122684  	79.231702 
1307.559562  	79.779614 
1308.996441  	80.337274 
1310.433319  	81.349647 
1311.870198  	81.637756 
1313.307077  	81.757386 
1314.743955  	81.826643 
1316.180834  	81.776090 
1317.617713  	81.593218 
1319.054591  	81.450226 
1320.491470  	81.545568 
1321.928349  	81.965632 
1323.365227  	82.644059 
1324.802106  	83.505150 
1326.238985  	84.469247 
1327.675863  	85.105471 
1329.112742  	85.932153 
1330.549620  	86.793182 
1331.986499  	87.426732 
1333.423378  	88.103019 
1334.860256  	88.220243 
1336.297135  	88.226997 
1337.734014  	88.077758 
1339.170892  	87.816300 
1340.607771  	87.785562 
1342.044650  	88.121128 
1343.481528  	88.427431 
1344.918407  	88.580717 
1346.355285  	88.760948 
1347.792164  	88.736729 
1349.229043  	88.671388 
1350.665921  	88.598170 
1352.102800  	88.553394 
1353.539679  	88.339399 
1354.976557  	88.142903 
1356.413436  	87.962877 
1357.850315  	87.807953 
1359.287193  	87.601509 
1360.724072  	87.254078 
1362.160951  	86.772623 
1363.597829  	86.363480 
1365.034708  	86.330494 
1366.471586  	86.444917 
1367.908465  	86.601487 
1369.345344  	86.760452 
1370.782222  	87.035031 
1372.219101  	87.304541 
1373.655980  	87.436290 
1375.092858  	87.506155 
1376.529737  	87.667469 
1377.966616  	87.901646 
1379.403494  	88.137142 
1380.840373  	88.289635 
1382.277251  	88.234687 
1383.714130  	87.993982 
1385.151009  	87.656986 
1386.587887  	87.243127 
1388.024766  	87.062283 
1389.461645  	87.313154 
1390.898523  	87.883078 
1392.335402  	88.407878 
1393.772281  	88.806378 
1395.209159  	89.034495 
1396.646038  	89.332173 
1398.082917  	89.582755 
1399.519795  	89.752664 
1400.956674  	89.974642 
1402.393552  	90.197447 
1403.830431  	90.197926 
1405.267310  	90.124281 
1406.704188  	90.063237 
1408.141067  	90.104390 
1409.577946  	90.172313 
1411.014824  	90.156202 
1412.451703  	90.173606 
1413.888582  	90.192117 
1415.325460  	90.196981 
1416.762339  	90.257116 
1418.199217  	90.264929 
1419.636096  	90.328657 
1421.072975  	90.517161 
1422.509853  	90.593530 
1423.946732  	90.671181 
1425.383611  	90.658220 
1426.820489  	90.686154 
1428.257368  	90.538935 
1429.694247  	90.094896 
1431.131125  	89.441520 
1432.568004  	88.861406 
1434.004883  	88.428815 
1435.441761  	88.111555 
1436.878640  	87.501538 
1438.315518  	86.921718 
1439.752397  	86.623452 
1441.189276  	86.405789 
1442.626154  	86.001477 
1444.063033  	85.488091 
1445.499912  	84.834794 
1446.936790  	84.274596 
1448.373669  	83.533051 
1449.810548  	83.045680 
1451.247426  	82.807100 
1452.684305  	82.630462 
1454.121183  	82.837891 
1455.558062  	83.208411 
1456.994941  	83.501793 
1458.431819  	83.495667 
1459.868698  	83.495231 
1461.305577  	84.013894 
1462.742455  	84.499526 
1464.179334  	84.828949 
1465.616213  	85.329104 
1467.053091  	85.777627 
1468.489970  	86.593001 
1469.926849  	87.598889 
1471.363727  	88.065173 
1472.800606  	88.334912 
1474.237484  	88.846454 
1475.674363  	89.164439 
1477.111242  	89.835810 
1478.548120  	90.506369 
1479.984999  	91.044431 
1481.421878  	91.694526 
1482.858756  	92.142533 
1484.295635  	92.465110 
1485.732514  	92.703425 
1487.169392  	92.688240 
1488.606271  	92.617392 
1490.043149  	92.355503 
1491.480028  	92.200583 
1492.916907  	92.290038 
1494.353785  	92.242878 
1495.790664  	92.005174 
1497.227543  	91.345949 
1498.664421  	90.346559 
1500.101300  	89.424712 
1501.538179  	88.325953 
1502.975057  	87.174444 
1504.411936  	86.608763 
1505.848815  	85.927643 
1507.285693  	81.911079 
1508.722572  	80.173723 
1510.159450  	79.911265 
1511.596329  	79.961074 
1513.033208  	80.861315 
1514.470086  	81.559407 
1515.906965  	82.099491 
1517.343844  	83.064374 
1518.780722  	83.551457 
1520.217601  	83.811012 
1521.654480  	83.723810 
1523.091358  	83.425716 
1524.528237  	83.523911 
1525.965115  	83.600077 
1527.401994  	83.613007 
1528.838873  	83.729507 
1530.275751  	84.036941 
1531.712630  	84.455847 
1533.149509  	84.554867 
1534.586387  	84.453650 
1536.023266  	84.839687 
1537.460145  	85.636816 
1538.897023  	87.006197 
1540.333902  	87.156721 
1541.770780  	86.826437 
1543.207659  	87.283223 
1544.644538  	87.368934 
1546.081416  	88.072341 
1547.518295  	88.940207 
1548.955174  	89.380037 
1550.392052  	89.889696 
1551.828931  	90.528817 
1553.265810  	91.079789 
1554.702688  	91.605686 
1556.139567  	92.115825 
1557.576446  	92.922846 
1559.013324  	93.253469 
1560.450203  	93.028743 
1561.887081  	93.611557 
1563.323960  	94.214165 
1564.760839  	94.627855 
1566.197717  	94.855373 
1567.634596  	95.288583 
1569.071475  	95.762088 
1570.508353  	95.652240 
1571.945232  	95.470489 
1573.382111  	95.675221 
1574.818989  	95.998736 
1576.255868  	95.874160 
1577.692746  	95.446114 
1579.129625  	95.461752 
1580.566504  	95.582713 
1582.003382  	95.570306 
1583.440261  	95.507771 
1584.877140  	95.618634 
1586.314018  	95.873812 
1587.750897  	96.108403 
1589.187776  	96.108856 
1590.624654  	96.033863 
1592.061533  	95.966076 
1593.498412  	95.882488 
1594.935290  	95.748522 
1596.372169  	95.543190 
1597.809047  	95.391198 
1599.245926  	95.322458 
1600.682805  	95.141257 
1602.119683  	94.826010 
1603.556562  	94.423264 
1604.993441  	94.010314 
1606.430319  	93.697460 
1607.867198  	93.410592 
1609.304077  	93.274720 
1610.740955  	93.164188 
1612.177834  	93.062797 
1613.614712  	93.393996 
1615.051591  	93.539167 
1616.488470  	93.728153 
1617.925348  	93.209583 
1619.362227  	92.889526 
1620.799106  	93.028014 
1622.235984  	93.124285 
1623.672863  	92.375455 
1625.109742  	91.856676 
1626.546620  	91.754541 
1627.983499  	91.368135 
1629.420378  	90.875723 
1630.857256  	90.441979 
1632.294135  	90.194656 
1633.731013  	90.286078 
1635.167892  	89.931543 
1636.604771  	88.555114 
1638.041649  	88.225365 
1639.478528  	88.544086 
1640.915407  	89.198201 
1642.352285  	89.749685 
1643.789164  	90.550078 
1645.226043  	91.658307 
1646.662921  	92.022117 
1648.099800  	91.525748 
1649.536678  	91.346018 
1650.973557  	91.770656 
1652.410436  	92.811176 
1653.847314  	91.196427 
1655.284193  	90.803038 
1656.721072  	91.181476 
1658.157950  	91.288539 
1659.594829  	91.392459 
1661.031708  	91.263185 
1662.468586  	91.068754 
1663.905465  	90.892985 
1665.342344  	90.592063 
1666.779222  	90.420829 
1668.216101  	90.535854 
1669.652979  	89.720438 
1671.089858  	89.156987 
1672.526737  	88.785256 
1673.963615  	88.363045 
1675.400494  	87.984118 
1676.837373  	87.241440 
1678.274251  	86.712508 
1679.711130  	85.978210 
1681.148009  	84.928164 
1682.584887  	84.609937 
1684.021766  	84.084171 
1685.458644  	81.458383 
1686.895523  	80.671049 
1688.332402  	79.560308 
1689.769280  	78.191683 
1691.206159  	77.092556 
1692.643038  	75.853237 
1694.079916  	75.009557 
1695.516795  	73.973025 
1696.953674  	70.902528 
1698.390552  	69.976523 
1699.827431  	69.125209 
1701.264310  	66.326305 
1702.701188  	65.290398 
1704.138067  	63.995031 
1705.574945  	62.685150 
1707.011824  	61.455044 
1708.448703  	59.843456 
1709.885581  	58.963470 
1711.322460  	58.068251 
1712.759339  	56.911937 
1714.196217  	56.639218 
1715.633096  	56.233819 
1717.069975  	55.773860 
1718.506853  	56.589362 
1719.943732  	56.588876 
1721.380610  	56.919296 
1722.817489  	57.867039 
1724.254368  	58.562218 
1725.691246  	59.612021 
1727.128125  	60.809511 
1728.565004  	61.763661 
1730.001882  	63.046901 
1731.438761  	64.501973 
1732.875640  	65.667171 
1734.312518  	67.970458 
1735.749397  	70.347518 
1737.186276  	71.884558 
1738.623154  	74.078440 
1740.060033  	76.990489 
1741.496911  	79.306478 
1742.933790  	81.601743 
1744.370669  	83.904813 
1745.807547  	85.991638 
1747.244426  	87.664064 
1748.681305  	88.877932 
1750.118183  	90.293444 
1751.555062  	91.026067 
1752.991941  	91.924151 
1754.428819  	93.332827 
1755.865698  	93.908908 
1757.302576  	94.278585 
1758.739455  	94.842336 
1760.176334  	95.248439 
1761.613212  	95.906504 
1763.050091  	96.083034 
1764.486970  	96.332315 
1765.923848  	97.130345 
1767.360727  	97.272171 
1768.797606  	97.339869 
1770.234484  	97.687365 
1771.671363  	97.827661 
1773.108242  	97.884826 
1774.545120  	97.810123 
1775.981999  	97.824639 
1777.418877  	98.139378 
1778.855756  	98.207624 
1780.292635  	98.216469 
1781.729513  	98.416971 
1783.166392  	98.472438 
1784.603271  	98.626341 
1786.040149  	98.693647 
1787.477028  	98.643680 
1788.913907  	98.877522 
1790.350785  	99.012252 
1791.787664  	98.973687 
1793.224542  	99.003823 
1794.661421  	98.847837 
1796.098300  	98.920662 
1797.535178  	99.098268 
1798.972057  	99.115592 
1800.408936  	99.205854 
1801.845814  	99.093189 
1803.282693  	99.100420 
1804.719572  	99.366994 
1806.156450  	99.338045 
1807.593329  	99.338119 
1809.030207  	99.493400 
1810.467086  	99.448692 
1811.903965  	99.481772 
1813.340843  	99.524367 
1814.777722  	99.621969 
1816.214601  	99.762978 
1817.651479  	99.650264 
1819.088358  	99.630567 
1820.525237  	99.703024 
1821.962115  	99.657121 
1823.398994  	99.794939 
1824.835873  	99.736704 
1826.272751  	99.572109 
1827.709630  	99.771066 
1829.146508  	99.805579 
1830.583387  	99.671371 
1832.020266  	99.616846 
1833.457144  	99.557028 
1834.894023  	99.799048 
1836.330902  	99.883150 
1837.767780  	99.758826 
1839.204659  	99.963721 
1840.641538  	100.035560 
1842.078416  	100.071946 
1843.515295  	100.215976 
1844.952173  	99.861283 
1846.389052  	99.768069 
1847.825931  	99.869783 
1849.262809  	99.862302 
1850.699688  	100.000995 
1852.136567  	99.997715 
1853.573445  	100.039054 
1855.010324  	100.246845 
1856.447203  	100.019732 
1857.884081  	99.974290 
1859.320960  	99.997859 
1860.757839  	99.843742 
1862.194717  	100.084580 
1863.631596  	100.113144 
1865.068474  	100.078743 
1866.505353  	100.340904 
1867.942232  	100.120221 
1869.379110  	99.858006 
1870.815989  	99.783602 
1872.252868  	99.714622 
1873.689746  	100.068096 
1875.126625  	100.074527 
1876.563504  	99.937718 
1878.000382  	100.209549 
1879.437261  	100.074553 
1880.874139  	100.076890 
1882.311018  	100.228240 
1883.747897  	99.983352 
1885.184775  	100.090585 
1886.621654  	100.162140 
1888.058533  	100.123882 
1889.495411  	100.185332 
1890.932290  	99.978446 
1892.369169  	100.020131 
1893.806047  	100.235999 
1895.242926  	100.078658 
1896.679805  	100.095327 
1898.116683  	100.167503 
1899.553562  	100.136378 
1900.990440  	100.372768 
1902.427319  	100.128898 
1903.864198  	100.061767 
1905.301076  	100.358964 
1906.737955  	100.186144 
1908.174834  	100.301312 
1909.611712  	100.291548 
1911.048591  	100.016434 
1912.485470  	100.314242 
1913.922348  	100.320989 
1915.359227  	100.391490 
1916.796105  	100.556398 
1918.232984  	100.280892 
1919.669863  	100.311975 
1921.106741  	100.449990 
1922.543620  	100.241964 
1923.980499  	100.298001 
1925.417377  	100.244793 
1926.854256  	100.326101 
1928.291135  	100.415735 
1929.728013  	100.464850 
1931.164892  	100.466443 
1932.601771  	100.525540 
1934.038649  	100.428633 
1935.475528  	100.521120 
1936.912406  	100.467304 
1938.349285  	100.381510 
1939.786164  	100.617409 
1941.223042  	100.554216 
1942.659921  	100.473610 
1944.096800  	100.464100 
1945.533678  	100.288639 
1946.970557  	100.620628 
1948.407436  	100.853976 
1949.844314  	100.704301 
1951.281193  	101.025229 
1952.718071  	100.767834 
1954.154950  	100.755765 
1955.591829  	100.957240 
1957.028707  	100.656548 
1958.465586  	101.094559 
1959.902465  	101.198206 
1961.339343  	100.847158 
1962.776222  	101.258843 
1964.213101  	100.955383 
1965.649979  	100.858675 
1967.086858  	101.264351 
1968.523737  	100.836227 
1969.960615  	101.025747 
1971.397494  	101.014959 
1972.834372  	100.728423 
1974.271251  	101.179743 
1975.708130  	101.067047 
1977.145008  	100.981521 
1978.581887  	101.101013 
1980.018766  	100.536246 
1981.455644  	100.718212 
1982.892523  	100.903644 
1984.329402  	100.631477 
1985.766280  	101.086770 
1987.203159  	100.808009 
1988.640037  	100.484637 
1990.076916  	100.811491 
