x               y
683.954233  	92.357264 
685.391111  	92.409603 
686.827990  	92.437055 
688.264868  	92.259941 
689.701747  	92.057383 
691.138626  	91.916186 
692.575504  	91.860318 
694.012383  	91.811428 
695.449262  	91.759349 
696.886140  	91.662001 
698.323019  	91.465473 
699.759898  	91.333891 
701.196776  	91.280404 
702.633655  	91.211561 
704.070533  	91.292430 
705.507412  	91.474832 
706.944291  	91.540309 
708.381169  	91.579858 
709.818048  	91.632659 
711.254927  	91.638983 
712.691805  	91.675135 
714.128684  	91.793249 
715.565563  	91.971745 
717.002441  	92.118550 
718.439320  	92.152007 
719.876199  	92.162947 
721.313077  	92.194328 
722.749956  	92.251772 
724.186834  	92.258836 
725.623713  	92.161960 
727.060592  	92.078237 
728.497470  	92.034714 
729.934349  	92.062262 
731.371228  	92.086083 
732.808106  	92.001120 
734.244985  	91.929027 
735.681864  	91.896615 
737.118742  	91.866719 
738.555621  	91.965838 
739.992499  	92.144186 
741.429378  	92.227171 
742.866257  	92.150600 
744.303135  	91.920868 
745.740014  	91.726881 
747.176893  	91.677601 
748.613771  	91.667277 
750.050650  	91.693496 
751.487529  	91.748968 
752.924407  	91.826558 
754.361286  	91.977322 
755.798165  	92.130498 
757.235043  	92.285295 
758.671922  	92.434668 
760.108800  	92.491376 
761.545679  	92.497746 
762.982558  	92.380723 
764.419436  	92.125250 
765.856315  	91.884468 
767.293194  	91.507050 
768.730072  	90.910850 
770.166951  	90.308761 
771.603830  	89.774606 
773.040708  	89.450694 
774.477587  	89.482299 
775.914465  	89.734838 
777.351344  	90.153080 
778.788223  	90.684664 
780.225101  	91.216750 
781.661980  	91.743051 
783.098859  	92.213932 
784.535737  	92.605847 
785.972616  	92.874169 
787.409495  	93.008946 
788.846373  	93.187707 
790.283252  	93.401311 
791.720131  	93.525683 
793.157009  	93.613863 
794.593888  	93.663680 
796.030766  	93.645872 
797.467645  	93.575177 
798.904524  	93.429345 
800.341402  	93.200277 
801.778281  	92.817364 
803.215160  	92.231838 
804.652038  	91.540817 
806.088917  	90.794031 
807.525796  	89.904775 
808.962674  	88.758901 
810.399553  	87.392076 
811.836431  	86.077530 
813.273310  	85.108130 
814.710189  	84.741577 
816.147067  	85.181826 
817.583946  	86.143224 
819.020825  	87.199391 
820.457703  	88.184688 
821.894582  	88.913767 
823.331461  	89.273897 
824.768339  	89.131915 
826.205218  	88.457642 
827.642097  	87.650842 
829.078975  	87.089655 
830.515854  	86.904893 
831.952732  	87.175081 
833.389611  	87.733992 
834.826490  	88.404118 
836.263368  	89.140815 
837.700247  	89.850620 
839.137126  	90.512939 
840.574004  	91.088585 
842.010883  	91.543419 
843.447762  	91.923656 
844.884640  	92.186625 
846.321519  	92.299301 
847.758397  	92.287605 
849.195276  	92.179292 
850.632155  	92.027780 
852.069033  	91.813377 
853.505912  	91.545029 
854.942791  	91.350164 
856.379669  	91.250311 
857.816548  	91.206079 
859.253427  	91.244001 
860.690305  	91.362055 
862.127184  	91.535806 
863.564063  	91.707614 
865.000941  	91.846763 
866.437820  	91.983285 
867.874698  	92.104997 
869.311577  	92.184133 
870.748456  	92.153101 
872.185334  	91.999922 
873.622213  	91.870283 
875.059092  	91.770096 
876.495970  	91.607964 
877.932849  	91.481664 
879.369728  	91.453794 
880.806606  	91.467596 
882.243485  	91.501884 
883.680363  	91.545930 
885.117242  	91.627385 
886.554121  	91.719516 
887.990999  	91.740023 
889.427878  	91.731367 
890.864757  	91.725727 
892.301635  	91.684703 
893.738514  	91.624512 
895.175393  	91.550517 
896.612271  	91.456578 
898.049150  	91.318857 
899.486029  	91.060624 
900.922907  	90.715785 
902.359786  	90.409700 
903.796664  	90.187732 
905.233543  	90.066996 
906.670422  	90.048454 
908.107300  	90.064358 
909.544179  	90.028178 
910.981058  	89.947702 
912.417936  	89.881169 
913.854815  	89.751685 
915.291694  	89.511030 
916.728572  	89.259356 
918.165451  	88.940134 
919.602329  	88.422925 
921.039208  	87.789994 
922.476087  	87.161742 
923.912965  	86.581579 
925.349844  	86.041648 
926.786723  	85.498408 
928.223601  	84.977905 
929.660480  	84.466849 
931.097359  	83.941473 
932.534237  	83.430951 
933.971116  	82.878553 
935.407995  	82.349240 
936.844873  	81.976605 
938.281752  	81.715727 
939.718630  	81.587100 
941.155509  	81.593186 
942.592388  	81.654832 
944.029266  	81.801801 
945.466145  	82.013564 
946.903024  	82.241130 
948.339902  	82.453261 
949.776781  	82.605729 
951.213660  	82.755124 
952.650538  	82.921402 
954.087417  	83.104131 
955.524295  	83.356167 
956.961174  	83.611852 
958.398053  	83.838264 
959.834931  	84.071480 
961.271810  	84.300916 
962.708689  	84.575305 
964.145567  	84.864193 
965.582446  	85.063575 
967.019325  	85.178030 
968.456203  	85.220580 
969.893082  	85.219939 
971.329961  	85.213086 
972.766839  	85.204495 
974.203718  	85.254795 
975.640596  	85.341863 
977.077475  	85.404020 
978.514354  	85.461473 
979.951232  	85.441595 
981.388111  	85.324718 
982.824990  	85.178242 
984.261868  	84.973470 
985.698747  	84.782663 
987.135626  	84.680631 
988.572504  	84.599358 
990.009383  	84.545654 
991.446261  	84.479513 
992.883140  	84.362396 
994.320019  	84.239465 
995.756897  	83.982396 
997.193776  	83.544205 
998.630655  	83.030005 
1000.067533  	82.363644 
1001.504412  	81.548003 
1002.941291  	80.715408 
1004.378169  	79.848023 
1005.815048  	78.828736 
1007.251926  	77.493391 
1008.688805  	75.959965 
1010.125684  	74.640813 
1011.562562  	73.755246 
1012.999441  	73.361290 
1014.436320  	73.282422 
1015.873198  	73.338136 
1017.310077  	73.622211 
1018.746956  	74.027867 
1020.183834  	74.446905 
1021.620713  	74.928460 
1023.057592  	75.399509 
1024.494470  	75.907402 
1025.931349  	76.485958 
1027.368227  	77.065405 
1028.805106  	77.686796 
1030.241985  	78.263458 
1031.678863  	78.626260 
1033.115742  	78.637774 
1034.552621  	78.226227 
1035.989499  	77.633326 
1037.426378  	77.107359 
1038.863257  	76.699969 
1040.300135  	76.551192 
1041.737014  	76.635081 
1043.173892  	76.845829 
1044.610771  	77.171859 
1046.047650  	77.487898 
1047.484528  	77.805336 
1048.921407  	78.139697 
1050.358286  	78.355049 
1051.795164  	78.490726 
1053.232043  	78.583392 
1054.668922  	78.608936 
1056.105800  	78.621683 
1057.542679  	78.623960 
1058.979558  	78.691661 
1060.416436  	78.855756 
1061.853315  	79.036460 
1063.290193  	79.268246 
1064.727072  	79.470328 
1066.163951  	79.575202 
1067.600829  	79.662820 
1069.037708  	79.674670 
1070.474587  	79.653101 
1071.911465  	79.666094 
1073.348344  	79.626380 
1074.785223  	79.694615 
1076.222101  	80.023398 
1077.658980  	80.560050 
1079.095858  	81.266243 
1080.532737  	81.983939 
1081.969616  	82.660803 
1083.406494  	83.334171 
1084.843373  	83.875567 
1086.280252  	84.294093 
1087.717130  	84.735973 
1089.154009  	85.200276 
1090.590888  	85.619658 
1092.027766  	85.914522 
1093.464645  	86.019010 
1094.901524  	85.955564 
1096.338402  	85.751134 
1097.775281  	85.400169 
1099.212159  	84.933162 
1100.649038  	84.407261 
1102.085917  	83.855403 
1103.522795  	83.212242 
1104.959674  	82.478757 
1106.396553  	81.753139 
1107.833431  	81.020393 
1109.270310  	80.312347 
1110.707189  	79.611857 
1112.144067  	78.788336 
1113.580946  	77.904149 
1115.017824  	76.993489 
1116.454703  	76.147390 
1117.891582  	75.588264 
1119.328460  	75.160598 
1120.765339  	74.651877 
1122.202218  	73.980959 
1123.639096  	73.119708 
1125.075975  	72.285573 
1126.512854  	71.450479 
1127.949732  	70.471703 
1129.386611  	69.474313 
1130.823490  	68.391083 
1132.260368  	67.268232 
1133.697247  	66.217601 
1135.134125  	65.121080 
1136.571004  	64.175557 
1138.007883  	63.416721 
1139.444761  	62.697922 
1140.881640  	62.159012 
1142.318519  	61.684255 
1143.755397  	61.243302 
1145.192276  	60.865978 
1146.629155  	60.320006 
1148.066033  	59.698833 
1149.502912  	58.983887 
1150.939790  	58.111650 
1152.376669  	57.334229 
1153.813548  	56.522185 
1155.250426  	55.742303 
1156.687305  	55.195117 
1158.124184  	54.631930 
1159.561062  	54.220080 
1160.997941  	54.019062 
1162.434820  	53.854599 
1163.871698  	53.949573 
1165.308577  	54.172768 
1166.745456  	54.528113 
1168.182334  	55.190818 
1169.619213  	55.874626 
1171.056091  	56.678997 
1172.492970  	57.644156 
1173.929849  	58.559497 
1175.366727  	59.600975 
1176.803606  	60.663363 
1178.240485  	61.671168 
1179.677363  	62.775714 
1181.114242  	63.823956 
1182.551121  	64.890177 
1183.987999  	66.041724 
1185.424878  	67.140973 
1186.861756  	68.286298 
1188.298635  	69.412127 
1189.735514  	70.441819 
1191.172392  	71.439465 
1192.609271  	72.286155 
1194.046150  	73.004366 
1195.483028  	73.656040 
1196.919907  	74.216098 
1198.356786  	74.822111 
1199.793664  	75.463771 
1201.230543  	76.066634 
1202.667422  	76.691140 
1204.104300  	77.284799 
1205.541179  	77.811158 
1206.978057  	78.228804 
1208.414936  	78.428510 
1209.851815  	78.411492 
1211.288693  	78.139197 
1212.725572  	77.594199 
1214.162451  	76.896047 
1215.599329  	76.030699 
1217.036208  	75.056019 
1218.473087  	74.136145 
1219.909965  	73.258217 
1221.346844  	72.486293 
1222.783722  	71.781786 
1224.220601  	71.037058 
1225.657480  	70.333714 
1227.094358  	69.563970 
1228.531237  	68.747662 
1229.968116  	68.050450 
1231.404994  	67.394524 
1232.841873  	66.911007 
1234.278752  	66.642312 
1235.715630  	66.457191 
1237.152509  	66.436676 
1238.589388  	66.444939 
1240.026266  	66.470490 
1241.463145  	66.628644 
1242.900023  	66.759885 
1244.336902  	66.967021 
1245.773781  	67.252884 
1247.210659  	67.482958 
1248.647538  	67.882811 
1250.084417  	68.416137 
1251.521295  	69.041401 
1252.958174  	69.907353 
1254.395053  	70.869266 
1255.831931  	71.962782 
1257.268810  	73.194664 
1258.705688  	74.380126 
1260.142567  	75.601556 
1261.579446  	76.790576 
1263.016324  	77.814127 
1264.453203  	78.732870 
1265.890082  	79.482255 
1267.326960  	80.076546 
1268.763839  	80.574210 
1270.200718  	80.911700 
1271.637596  	81.168555 
1273.074475  	81.416015 
1274.511353  	81.626221 
1275.948232  	81.816946 
1277.385111  	81.950209 
1278.821989  	82.007969 
1280.258868  	81.980592 
1281.695747  	81.843735 
1283.132625  	81.668010 
1284.569504  	81.410701 
1286.006383  	80.969260 
1287.443261  	80.330185 
1288.880140  	79.441619 
1290.317019  	78.324293 
1291.753897  	77.004945 
1293.190776  	75.666803 
1294.627654  	74.737724 
1296.064533  	74.317539 
1297.501412  	74.502081 
1298.938290  	75.267404 
1300.375169  	76.234466 
1301.812048  	77.275210 
1303.248926  	78.325938 
1304.685805  	78.799433 
1306.122684  	79.568303 
1307.559562  	80.045361 
1308.996441  	80.553622 
1310.433319  	81.742206 
1311.870198  	81.925736 
1313.307077  	81.889840 
1314.743955  	81.768831 
1316.180834  	81.471263 
1317.617713  	81.128251 
1319.054591  	80.953198 
1320.491470  	81.078210 
1321.928349  	81.609994 
1323.365227  	82.423882 
1324.802106  	83.501845 
1326.238985  	84.780436 
1327.675863  	85.543591 
1329.112742  	86.537537 
1330.549620  	87.542050 
1331.986499  	88.408030 
1333.423378  	89.372397 
1334.860256  	89.597669 
1336.297135  	89.637969 
1337.734014  	89.538618 
1339.170892  	89.407068 
1340.607771  	89.468515 
1342.044650  	89.786728 
1343.481528  	90.047622 
1344.918407  	90.210436 
1346.355285  	90.412918 
1347.792164  	90.420979 
1349.229043  	90.381723 
1350.665921  	90.347155 
1352.102800  	90.312209 
1353.539679  	90.107120 
1354.976557  	89.920316 
1356.413436  	89.712858 
1357.850315  	89.500284 
1359.287193  	89.231353 
1360.724072  	88.896478 
1362.160951  	88.501824 
1363.597829  	88.111893 
1365.034708  	87.976419 
1366.471586  	87.931479 
1367.908465  	88.008892 
1369.345344  	88.174385 
1370.782222  	88.389889 
1372.219101  	88.539520 
1373.655980  	88.621364 
1375.092858  	88.689775 
1376.529737  	88.837352 
1377.966616  	88.984779 
1379.403494  	89.098229 
1380.840373  	89.206057 
1382.277251  	89.207658 
1383.714130  	89.062416 
1385.151009  	88.928804 
1386.587887  	88.753024 
1388.024766  	88.714290 
1389.461645  	88.953789 
1390.898523  	89.274003 
1392.335402  	89.696044 
1393.772281  	90.072617 
1395.209159  	90.327035 
1396.646038  	90.517790 
1398.082917  	90.655844 
1399.519795  	90.762734 
1400.956674  	90.929871 
1402.393552  	91.054772 
1403.830431  	90.972250 
1405.267310  	90.890428 
1406.704188  	90.871073 
1408.141067  	90.907672 
1409.577946  	90.998374 
1411.014824  	91.026021 
1412.451703  	91.076885 
1413.888582  	91.100723 
1415.325460  	91.060557 
1416.762339  	91.018567 
1418.199217  	91.002856 
1419.636096  	91.140895 
1421.072975  	91.289531 
1422.509853  	91.349727 
1423.946732  	91.534495 
1425.383611  	91.499213 
1426.820489  	91.436864 
1428.257368  	91.273371 
1429.694247  	90.698545 
1431.131125  	90.125773 
1432.568004  	89.576703 
1434.004883  	89.030073 
1435.441761  	88.608676 
1436.878640  	87.949022 
1438.315518  	87.494956 
1439.752397  	87.187982 
1441.189276  	86.814028 
1442.626154  	86.372265 
1444.063033  	85.886380 
1445.499912  	85.272540 
1446.936790  	84.839393 
1448.373669  	84.186784 
1449.810548  	83.730942 
1451.247426  	83.527356 
1452.684305  	83.371082 
1454.121183  	83.627803 
1455.558062  	83.900198 
1456.994941  	84.039502 
1458.431819  	84.539786 
1459.868698  	84.673072 
1461.305577  	85.145657 
1462.742455  	85.674849 
1464.179334  	86.062041 
1465.616213  	86.612330 
1467.053091  	87.142543 
1468.489970  	87.851991 
1469.926849  	88.664100 
1471.363727  	89.227706 
1472.800606  	89.878988 
1474.237484  	90.340220 
1475.674363  	90.617719 
1477.111242  	91.476537 
1478.548120  	92.291335 
1479.984999  	92.923495 
1481.421878  	93.570800 
1482.858756  	93.997657 
1484.295635  	94.471660 
1485.732514  	94.886929 
1487.169392  	95.040728 
1488.606271  	95.159927 
1490.043149  	94.792309 
1491.480028  	94.567407 
1492.916907  	94.739012 
1494.353785  	94.566431 
1495.790664  	94.147116 
1497.227543  	93.592760 
1498.664421  	92.590312 
1500.101300  	91.530397 
1501.538179  	90.454972 
1502.975057  	89.240590 
1504.411936  	88.327342 
1505.848815  	87.426226 
1507.285693  	83.553622 
1508.722572  	82.084180 
1510.159450  	81.853416 
1511.596329  	81.989165 
1513.033208  	82.919030 
1514.470086  	83.689007 
1515.906965  	84.485207 
1517.343844  	85.568127 
1518.780722  	85.940408 
1520.217601  	86.331035 
1521.654480  	86.442911 
1523.091358  	86.215914 
1524.528237  	86.296065 
1525.965115  	86.266586 
1527.401994  	86.499435 
1528.838873  	86.738719 
1530.275751  	86.913890 
1531.712630  	87.353154 
1533.149509  	87.697716 
1534.586387  	88.071892 
1536.023266  	88.587855 
1537.460145  	89.036817 
1538.897023  	89.513532 
1540.333902  	89.798337 
1541.770780  	90.234901 
1543.207659  	90.681297 
1544.644538  	90.998340 
1546.081416  	91.780605 
1547.518295  	92.490010 
1548.955174  	92.810473 
1550.392052  	93.180071 
1551.828931  	93.694186 
1553.265810  	94.262088 
1554.702688  	94.749600 
1556.139567  	95.173535 
1557.576446  	95.674593 
1559.013324  	94.746315 
1560.450203  	95.340332 
1561.887081  	96.233881 
1563.323960  	96.662136 
1564.760839  	96.871801 
1566.197717  	97.088027 
1567.634596  	97.346992 
1569.071475  	97.484636 
1570.508353  	97.571158 
1571.945232  	97.729102 
1573.382111  	97.852379 
1574.818989  	98.039836 
1576.255868  	97.653416 
1577.692746  	97.332969 
1579.129625  	97.555138 
1580.566504  	97.753677 
1582.003382  	97.823893 
1583.440261  	97.943847 
1584.877140  	98.077291 
1586.314018  	98.220557 
1587.750897  	98.399293 
1589.187776  	98.486897 
1590.624654  	98.539782 
1592.061533  	98.483494 
1593.498412  	98.347946 
1594.935290  	98.225202 
1596.372169  	98.125688 
1597.809047  	98.083473 
1599.245926  	98.049807 
1600.682805  	97.827007 
1602.119683  	97.552219 
1603.556562  	97.276446 
1604.993441  	96.997788 
1606.430319  	96.677324 
1607.867198  	96.226351 
1609.304077  	96.077951 
1610.740955  	96.171972 
1612.177834  	96.223251 
1613.614712  	96.505370 
1615.051591  	96.588983 
1616.488470  	96.557087 
1617.925348  	96.520495 
1619.362227  	96.288856 
1620.799106  	96.219964 
1622.235984  	96.250532 
1623.672863  	95.707415 
1625.109742  	95.238435 
1626.546620  	95.040960 
1627.983499  	94.723552 
1629.420378  	94.336082 
1630.857256  	93.947560 
1632.294135  	93.341527 
1633.731013  	93.019424 
1635.167892  	92.675619 
1636.604771  	91.820144 
1638.041649  	91.680082 
1639.478528  	91.917908 
1640.915407  	92.691325 
1642.352285  	93.730015 
1643.789164  	94.885106 
1645.226043  	95.864121 
1646.662921  	96.116464 
1648.099800  	96.363300 
1649.536678  	96.404468 
1650.973557  	96.710524 
1652.410436  	97.625152 
1653.847314  	95.682934 
1655.284193  	95.800051 
1656.721072  	96.222283 
1658.157950  	96.149552 
1659.594829  	96.134156 
1661.031708  	95.951123 
1662.468586  	95.684339 
1663.905465  	95.483379 
1665.342344  	95.174393 
1666.779222  	94.909041 
1668.216101  	94.652697 
1669.652979  	93.825326 
1671.089858  	93.242499 
1672.526737  	92.750454 
1673.963615  	92.297478 
1675.400494  	91.932919 
1676.837373  	91.025979 
1678.274251  	90.419685 
1679.711130  	89.537155 
1681.148009  	88.306964 
1682.584887  	88.202054 
1684.021766  	88.007111 
1685.458644  	84.666083 
1686.895523  	84.079158 
1688.332402  	82.711137 
1689.769280  	81.092457 
1691.206159  	79.977528 
1692.643038  	78.374904 
1694.079916  	77.044776 
1695.516795  	76.003158 
1696.953674  	72.468376 
1698.390552  	71.445921 
1699.827431  	70.498256 
1701.264310  	66.692818 
1702.701188  	65.592110 
1704.138067  	64.159150 
1705.574945  	62.488217 
1707.011824  	61.102857 
1708.448703  	59.399146 
1709.885581  	58.390653 
1711.322460  	57.382234 
1712.759339  	56.116133 
1714.196217  	55.742333 
1715.633096  	55.243410 
1717.069975  	54.575583 
1718.506853  	55.539358 
1719.943732  	55.995896 
1721.380610  	56.664699 
1722.817489  	57.831993 
1724.254368  	58.791335 
1725.691246  	60.133938 
1727.128125  	61.479659 
1728.565004  	62.666251 
1730.001882  	64.254820 
1731.438761  	65.711692 
1732.875640  	66.595188 
1734.312518  	68.936960 
1735.749397  	71.227041 
1737.186276  	72.754118 
1738.623154  	74.882845 
1740.060033  	77.602498 
1741.496911  	79.952430 
1742.933790  	82.190388 
1744.370669  	84.213194 
1745.807547  	86.323962 
1747.244426  	87.908727 
1748.681305  	88.805911 
1750.118183  	90.268214 
1751.555062  	90.974181 
1752.991941  	91.860206 
1754.428819  	93.307847 
1755.865698  	93.804470 
1757.302576  	94.362168 
1758.739455  	95.163060 
1760.176334  	95.664728 
1761.613212  	96.468452 
1763.050091  	97.116448 
1764.486970  	97.667810 
1765.923848  	98.459645 
1767.360727  	98.690997 
1768.797606  	98.941740 
1770.234484  	99.349112 
1771.671363  	99.477513 
1773.108242  	99.742465 
1774.545120  	99.864406 
1775.981999  	99.909897 
1777.418877  	100.195332 
1778.855756  	100.286325 
1780.292635  	100.381672 
1781.729513  	100.649549 
1783.166392  	100.764225 
1784.603271  	100.962166 
1786.040149  	101.086148 
1787.477028  	101.166504 
1788.913907  	101.365416 
1790.350785  	101.328028 
1791.787664  	101.284446 
1793.224542  	101.435930 
1794.661421  	101.284806 
1796.098300  	101.352378 
1797.535178  	101.495501 
1798.972057  	101.513624 
1800.408936  	101.674569 
1801.845814  	101.599434 
1803.282693  	101.596339 
1804.719572  	101.827609 
1806.156450  	101.816943 
1807.593329  	101.869830 
1809.030207  	101.953721 
1810.467086  	101.881473 
1811.903965  	101.995567 
1813.340843  	102.026812 
1814.777722  	102.045827 
1816.214601  	102.165480 
1817.651479  	102.059076 
1819.088358  	102.135091 
1820.525237  	102.286866 
1821.962115  	102.213375 
1823.398994  	102.329251 
1824.835873  	102.339038 
1826.272751  	102.230475 
1827.709630  	102.393540 
1829.146508  	102.319970 
1830.583387  	102.264532 
1832.020266  	102.376198 
1833.457144  	102.277418 
1834.894023  	102.372683 
1836.330902  	102.452056 
1837.767780  	102.405960 
1839.204659  	102.562749 
1840.641538  	102.568237 
1842.078416  	102.599569 
1843.515295  	102.749898 
1844.952173  	102.521182 
1846.389052  	102.530749 
1847.825931  	102.521533 
1849.262809  	102.428859 
1850.699688  	102.638746 
1852.136567  	102.629344 
1853.573445  	102.486362 
1855.010324  	102.664271 
1856.447203  	102.542571 
1857.884081  	102.660012 
1859.320960  	102.761270 
1860.757839  	102.545066 
1862.194717  	102.684286 
1863.631596  	102.660778 
1865.068474  	102.689512 
1866.505353  	102.874786 
1867.942232  	102.630319 
1869.379110  	102.502727 
1870.815989  	102.586182 
1872.252868  	102.495867 
1873.689746  	102.633419 
1875.126625  	102.615782 
1876.563504  	102.527521 
1878.000382  	102.654396 
1879.437261  	102.579120 
1880.874139  	102.670383 
1882.311018  	102.755000 
1883.747897  	102.682527 
1885.184775  	102.748477 
1886.621654  	102.671766 
1888.058533  	102.588055 
1889.495411  	102.771551 
1890.932290  	102.605307 
1892.369169  	102.591084 
1893.806047  	102.707774 
1895.242926  	102.525800 
1896.679805  	102.643856 
1898.116683  	102.754079 
1899.553562  	102.751215 
1900.990440  	102.875760 
1902.427319  	102.730077 
1903.864198  	102.816876 
1905.301076  	103.038842 
1906.737955  	102.888027 
1908.174834  	103.062377 
1909.611712  	103.073175 
1911.048591  	102.863924 
1912.485470  	103.106153 
1913.922348  	103.009315 
1915.359227  	102.909273 
1916.796105  	103.152855 
1918.232984  	103.029128 
1919.669863  	103.074461 
1921.106741  	103.173205 
1922.543620  	103.006943 
1923.980499  	103.135462 
1925.417377  	103.090452 
1926.854256  	103.032903 
1928.291135  	103.157897 
1929.728013  	103.125026 
1931.164892  	103.206123 
1932.601771  	103.327910 
1934.038649  	103.246195 
1935.475528  	103.387912 
1936.912406  	103.364303 
1938.349285  	103.354646 
1939.786164  	103.542899 
1941.223042  	103.321917 
1942.659921  	103.443874 
1944.096800  	103.693380 
1945.533678  	103.445647 
1946.970557  	103.554127 
1948.407436  	103.541659 
1949.844314  	103.404870 
1951.281193  	103.749148 
1952.718071  	103.534402 
1954.154950  	103.531928 
1955.591829  	103.795260 
1957.028707  	103.664506 
1958.465586  	103.943703 
1959.902465  	103.843277 
1961.339343  	103.618705 
1962.776222  	104.076629 
1964.213101  	103.860259 
1965.649979  	103.806241 
1967.086858  	103.979058 
1968.523737  	103.529671 
1969.960615  	103.808221 
1971.397494  	103.671481 
1972.834372  	103.376804 
1974.271251  	104.121808 
1975.708130  	103.925435 
1977.145008  	103.745209 
1978.581887  	103.998626 
1980.018766  	103.520614 
1981.455644  	103.781536 
1982.892523  	103.703520 
1984.329402  	103.275905 
1985.766280  	103.572208 
1987.203159  	103.336669 
1988.640037  	103.193027 
1990.076916  	103.534571 
