x               y
635.100359  	98.373057 
636.537237  	98.348188 
637.974116  	98.331131 
639.410995  	98.350001 
640.847873  	98.371791 
642.284752  	98.384514 
643.721631  	98.363763 
645.158509  	98.292186 
646.595388  	98.257924 
648.032267  	98.214171 
649.469145  	98.157645 
650.906024  	98.179087 
652.342902  	98.215034 
653.779781  	98.189536 
655.216660  	98.150469 
656.653538  	98.186606 
658.090417  	98.289629 
659.527296  	98.349060 
660.964174  	98.391302 
662.401053  	98.450328 
663.837932  	98.476487 
665.274810  	98.581846 
666.711689  	98.725004 
668.148568  	98.634954 
669.585446  	98.568014 
671.022325  	98.632172 
672.459203  	98.714443 
673.896082  	98.740446 
675.332961  	98.766583 
676.769839  	98.787042 
678.206718  	98.763523 
679.643597  	98.738329 
681.080475  	98.739569 
682.517354  	98.755695 
683.954233  	98.773923 
685.391111  	98.788393 
686.827990  	98.782476 
688.264868  	98.721087 
689.701747  	98.661318 
691.138626  	98.667744 
692.575504  	98.671066 
694.012383  	98.649568 
695.449262  	98.677948 
696.886140  	98.722778 
698.323019  	98.746561 
699.759898  	98.775147 
701.196776  	98.789055 
702.633655  	98.776603 
704.070533  	98.814280 
705.507412  	98.822810 
706.944291  	98.833671 
708.381169  	98.878243 
709.818048  	98.891037 
711.254927  	98.881119 
712.691805  	98.861712 
714.128684  	98.874488 
715.565563  	98.959892 
717.002441  	99.004637 
718.439320  	98.961758 
719.876199  	98.903341 
721.313077  	98.855402 
722.749956  	98.840345 
724.186834  	98.827547 
725.623713  	98.802957 
727.060592  	98.826017 
728.497470  	98.863540 
729.934349  	98.893886 
731.371228  	98.902641 
732.808106  	98.848884 
734.244985  	98.810163 
735.681864  	98.820869 
737.118742  	98.854634 
738.555621  	98.906027 
739.992499  	98.885744 
741.429378  	98.820303 
742.866257  	98.828191 
744.303135  	98.827266 
745.740014  	98.785541 
747.176893  	98.781467 
748.613771  	98.794519 
750.050650  	98.822829 
751.487529  	98.838631 
752.924407  	98.797036 
754.361286  	98.792954 
755.798165  	98.869530 
757.235043  	98.933284 
758.671922  	98.931592 
760.108800  	98.911757 
761.545679  	98.944109 
762.982558  	98.993400 
764.419436  	98.979633 
765.856315  	98.907810 
767.293194  	98.821522 
768.730072  	98.747703 
770.166951  	98.669735 
771.603830  	98.585227 
773.040708  	98.564823 
774.477587  	98.613437 
775.914465  	98.657907 
777.351344  	98.701064 
778.788223  	98.785933 
780.225101  	98.882449 
781.661980  	98.926571 
783.098859  	98.954161 
784.535737  	99.019872 
785.972616  	99.080014 
787.409495  	99.126110 
788.846373  	99.140354 
790.283252  	99.085994 
791.720131  	99.070309 
793.157009  	99.111855 
794.593888  	99.104833 
796.030766  	99.087000 
797.467645  	99.090314 
798.904524  	99.078940 
800.341402  	99.060854 
801.778281  	99.021466 
803.215160  	98.968086 
804.652038  	98.923567 
806.088917  	98.879448 
807.525796  	98.835100 
808.962674  	98.760131 
810.399553  	98.656312 
811.836431  	98.548431 
813.273310  	98.442242 
814.710189  	98.426183 
816.147067  	98.498078 
817.583946  	98.555820 
819.020825  	98.648369 
820.457703  	98.757765 
821.894582  	98.785341 
823.331461  	98.785087 
824.768339  	98.752324 
826.205218  	98.646721 
827.642097  	98.547959 
829.078975  	98.498761 
830.515854  	98.485994 
831.952732  	98.498083 
833.389611  	98.551568 
834.826490  	98.668656 
836.263368  	98.766034 
837.700247  	98.811304 
839.137126  	98.879472 
840.574004  	98.962947 
842.010883  	99.029125 
843.447762  	99.069192 
844.884640  	99.088945 
846.321519  	99.111663 
847.758397  	99.103533 
849.195276  	99.082989 
850.632155  	99.102139 
852.069033  	99.107645 
853.505912  	99.084630 
854.942791  	99.061155 
856.379669  	99.031884 
857.816548  	99.018280 
859.253427  	99.017276 
860.690305  	99.026239 
862.127184  	99.045770 
863.564063  	99.033643 
865.000941  	99.026463 
866.437820  	99.054331 
867.874698  	99.063449 
869.311577  	99.062419 
870.748456  	99.064997 
872.185334  	99.057975 
873.622213  	99.048506 
875.059092  	99.030532 
876.495970  	99.020982 
877.932849  	99.002712 
879.369728  	98.951546 
880.806606  	98.929934 
882.243485  	98.940911 
883.680363  	98.952268 
885.117242  	98.970706 
886.554121  	98.960063 
887.990999  	98.937381 
889.427878  	98.928517 
890.864757  	98.903360 
892.301635  	98.900776 
893.738514  	98.919044 
895.175393  	98.907360 
896.612271  	98.881709 
898.049150  	98.834649 
899.486029  	98.781827 
900.922907  	98.756516 
902.359786  	98.719192 
903.796664  	98.667901 
905.233543  	98.628657 
906.670422  	98.615724 
908.107300  	98.643211 
909.544179  	98.657183 
910.981058  	98.635827 
912.417936  	98.612162 
913.854815  	98.587745 
915.291694  	98.570706 
916.728572  	98.533110 
918.165451  	98.476863 
919.602329  	98.456251 
921.039208  	98.419430 
922.476087  	98.358790 
923.912965  	98.330734 
925.349844  	98.287203 
926.786723  	98.242077 
928.223601  	98.226208 
929.660480  	98.182533 
931.097359  	98.131711 
932.534237  	98.086967 
933.971116  	98.031428 
935.407995  	97.996214 
936.844873  	97.958575 
938.281752  	97.931434 
939.718630  	97.950799 
941.155509  	97.966478 
942.592388  	97.980097 
944.029266  	97.997614 
945.466145  	97.997978 
946.903024  	98.012701 
948.339902  	98.014429 
949.776781  	97.998425 
951.213660  	98.022172 
952.650538  	98.055936 
954.087417  	98.072139 
955.524295  	98.074625 
956.961174  	98.074165 
958.398053  	98.111253 
959.834931  	98.145252 
961.271810  	98.145614 
962.708689  	98.156887 
964.145567  	98.168211 
965.582446  	98.181579 
967.019325  	98.206508 
968.456203  	98.212410 
969.893082  	98.210835 
971.329961  	98.204765 
972.766839  	98.203281 
974.203718  	98.231639 
975.640596  	98.253096 
977.077475  	98.253190 
978.514354  	98.237615 
979.951232  	98.216612 
981.388111  	98.224059 
982.824990  	98.206406 
984.261868  	98.152305 
985.698747  	98.151990 
987.135626  	98.173712 
988.572504  	98.145817 
990.009383  	98.092935 
991.446261  	98.071833 
992.883140  	98.092066 
994.320019  	98.064200 
995.756897  	97.986709 
997.193776  	97.947963 
998.630655  	97.893251 
1000.067533  	97.795220 
1001.504412  	97.715304 
1002.941291  	97.632005 
1004.378169  	97.529148 
1005.815048  	97.394518 
1007.251926  	97.231969 
1008.688805  	97.110659 
1010.125684  	97.009083 
1011.562562  	96.921505 
1012.999441  	96.899085 
1014.436320  	96.872236 
1015.873198  	96.848800 
1017.310077  	96.891456 
1018.746956  	96.927504 
1020.183834  	96.949112 
1021.620713  	96.980780 
1023.057592  	97.003708 
1024.494470  	97.052318 
1025.931349  	97.109548 
1027.368227  	97.163661 
1028.805106  	97.246981 
1030.241985  	97.303657 
1031.678863  	97.295115 
1033.115742  	97.245241 
1034.552621  	97.189270 
1035.989499  	97.158350 
1037.426378  	97.120640 
1038.863257  	97.088613 
1040.300135  	97.108065 
1041.737014  	97.126513 
1043.173892  	97.141629 
1044.610771  	97.190961 
1046.047650  	97.231937 
1047.484528  	97.251031 
1048.921407  	97.273672 
1050.358286  	97.311037 
1051.795164  	97.332631 
1053.232043  	97.301334 
1054.668922  	97.272591 
1056.105800  	97.277207 
1057.542679  	97.277210 
1058.979558  	97.279328 
1060.416436  	97.285390 
1061.853315  	97.312730 
1063.290193  	97.373333 
1064.727072  	97.405040 
1066.163951  	97.417680 
1067.600829  	97.438900 
1069.037708  	97.435321 
1070.474587  	97.432925 
1071.911465  	97.440930 
1073.348344  	97.440998 
1074.785223  	97.456616 
1076.222101  	97.487550 
1077.658980  	97.547461 
1079.095858  	97.634820 
1080.532737  	97.712844 
1081.969616  	97.792683 
1083.406494  	97.851811 
1084.843373  	97.878211 
1086.280252  	97.915538 
1087.717130  	97.956510 
1089.154009  	98.001329 
1090.590888  	98.037501 
1092.027766  	98.028711 
1093.464645  	98.023107 
1094.901524  	98.024369 
1096.338402  	97.980439 
1097.775281  	97.911195 
1099.212159  	97.837001 
1100.649038  	97.776326 
1102.085917  	97.731123 
1103.522795  	97.647029 
1104.959674  	97.546806 
1106.396553  	97.488784 
1107.833431  	97.438879 
1109.270310  	97.344693 
1110.707189  	97.223874 
1112.144067  	97.149110 
1113.580946  	97.104849 
1115.017824  	97.016057 
1116.454703  	96.931196 
1117.891582  	96.883184 
1119.328460  	96.828173 
1120.765339  	96.774086 
1122.202218  	96.708709 
1123.639096  	96.643898 
1125.075975  	96.604008 
1126.512854  	96.519900 
1127.949732  	96.407872 
1129.386611  	96.322131 
1130.823490  	96.228267 
1132.260368  	96.141495 
1133.697247  	96.051328 
1135.134125  	95.938051 
1136.571004  	95.861333 
1138.007883  	95.800787 
1139.444761  	95.752509 
1140.881640  	95.755031 
1142.318519  	95.747514 
1143.755397  	95.723930 
1145.192276  	95.703385 
1146.629155  	95.669914 
1148.066033  	95.655808 
1149.502912  	95.625542 
1150.939790  	95.558215 
1152.376669  	95.506276 
1153.813548  	95.459385 
1155.250426  	95.436320 
1156.687305  	95.426356 
1158.124184  	95.369863 
1159.561062  	95.325719 
1160.997941  	95.312895 
1162.434820  	95.307017 
1163.871698  	95.334967 
1165.308577  	95.358769 
1166.745456  	95.392916 
1168.182334  	95.459171 
1169.619213  	95.503070 
1171.056091  	95.576196 
1172.492970  	95.685902 
1173.929849  	95.767173 
1175.366727  	95.860143 
1176.803606  	95.960077 
1178.240485  	96.048050 
1179.677363  	96.163228 
1181.114242  	96.283868 
1182.551121  	96.398640 
1183.987999  	96.510981 
1185.424878  	96.612939 
1186.861756  	96.729087 
1188.298635  	96.839042 
1189.735514  	96.928752 
1191.172392  	97.027769 
1192.609271  	97.120159 
1194.046150  	97.191297 
1195.483028  	97.244420 
1196.919907  	97.288758 
1198.356786  	97.347349 
1199.793664  	97.400684 
1201.230543  	97.449403 
1202.667422  	97.520743 
1204.104300  	97.577160 
1205.541179  	97.604387 
1206.978057  	97.630431 
1208.414936  	97.643857 
1209.851815  	97.623590 
1211.288693  	97.561386 
1212.725572  	97.478066 
1214.162451  	97.398405 
1215.599329  	97.296122 
1217.036208  	97.178870 
1218.473087  	97.083216 
1219.909965  	97.001490 
1221.346844  	96.937450 
1222.783722  	96.870836 
1224.220601  	96.783641 
1225.657480  	96.720577 
1227.094358  	96.665875 
1228.531237  	96.590371 
1229.968116  	96.523504 
1231.404994  	96.460653 
1232.841873  	96.411232 
1234.278752  	96.393839 
1235.715630  	96.384890 
1237.152509  	96.387330 
1238.589388  	96.407663 
1240.026266  	96.439451 
1241.463145  	96.476362 
1242.900023  	96.504561 
1244.336902  	96.544415 
1245.773781  	96.601498 
1247.210659  	96.650488 
1248.647538  	96.705189 
1250.084417  	96.776074 
1251.521295  	96.851983 
1252.958174  	96.934267 
1254.395053  	97.034362 
1255.831931  	97.160785 
1257.268810  	97.289223 
1258.705688  	97.404038 
1260.142567  	97.518935 
1261.579446  	97.625736 
1263.016324  	97.717870 
1264.453203  	97.802824 
1265.890082  	97.877339 
1267.326960  	97.933670 
1268.763839  	97.971372 
1270.200718  	98.003110 
1271.637596  	98.028492 
1273.074475  	98.048111 
1274.511353  	98.083594 
1275.948232  	98.117037 
1277.385111  	98.125655 
1278.821989  	98.134527 
1280.258868  	98.144583 
1281.695747  	98.143640 
1283.132625  	98.138230 
1284.569504  	98.112903 
1286.006383  	98.065650 
1287.443261  	98.018538 
1288.880140  	97.974123 
1290.317019  	97.918727 
1291.753897  	97.838080 
1293.190776  	97.753961 
1294.627654  	97.695846 
1296.064533  	97.655917 
1297.501412  	97.662238 
1298.938290  	97.731862 
1300.375169  	97.818108 
1301.812048  	97.902270 
1303.248926  	97.971541 
1304.685805  	98.029127 
1306.122684  	98.081650 
1307.559562  	98.124017 
1308.996441  	98.182509 
1310.433319  	98.251827 
1311.870198  	98.280752 
1313.307077  	98.282998 
1314.743955  	98.302719 
1316.180834  	98.321087 
1317.617713  	98.315195 
1319.054591  	98.308155 
1320.491470  	98.343849 
1321.928349  	98.424358 
1323.365227  	98.518781 
1324.802106  	98.611603 
1326.238985  	98.695746 
1327.675863  	98.760580 
1329.112742  	98.814666 
1330.549620  	98.862192 
1331.986499  	98.913210 
1333.423378  	98.957754 
1334.860256  	98.976719 
1336.297135  	98.980085 
1337.734014  	98.958703 
1339.170892  	98.925710 
1340.607771  	98.939430 
1342.044650  	99.024213 
1343.481528  	99.088402 
1344.918407  	99.109994 
1346.355285  	99.124921 
1347.792164  	99.148523 
1349.229043  	99.128063 
1350.665921  	99.065416 
1352.102800  	98.982280 
1353.539679  	98.917218 
1354.976557  	98.905675 
1356.413436  	98.922925 
1357.850315  	98.942348 
1359.287193  	98.948162 
1360.724072  	98.917922 
1362.160951  	98.830164 
1363.597829  	98.714318 
1365.034708  	98.705710 
1366.471586  	98.782257 
1367.908465  	98.816367 
1369.345344  	98.813316 
1370.782222  	98.856520 
1372.219101  	98.921448 
1373.655980  	98.935692 
1375.092858  	98.903980 
1376.529737  	98.903071 
1377.966616  	98.944513 
1379.403494  	99.004557 
1380.840373  	99.036293 
1382.277251  	99.013869 
1383.714130  	98.979244 
1385.151009  	98.943661 
1386.587887  	98.892377 
1388.024766  	98.826284 
1389.461645  	98.819964 
1390.898523  	98.861219 
1392.335402  	98.957268 
1393.772281  	99.021282 
1395.209159  	99.041472 
1396.646038  	99.099188 
1398.082917  	99.174858 
1399.519795  	99.202700 
1400.956674  	99.218432 
1402.393552  	99.267480 
1403.830431  	99.321107 
1405.267310  	99.309309 
1406.704188  	99.232369 
1408.141067  	99.191997 
1409.577946  	99.171601 
1411.014824  	99.138153 
1412.451703  	99.133731 
1413.888582  	99.140547 
1415.325460  	99.141396 
1416.762339  	99.173561 
1418.199217  	99.230143 
1419.636096  	99.233510 
1421.072975  	99.235969 
1422.509853  	99.239669 
1423.946732  	99.223598 
1425.383611  	99.156968 
1426.820489  	99.161859 
1428.257368  	99.220610 
1429.694247  	99.161801 
1431.131125  	99.016943 
1432.568004  	98.914062 
1434.004883  	98.897182 
1435.441761  	98.966080 
1436.878640  	98.936905 
1438.315518  	98.860011 
1439.752397  	98.869500 
1441.189276  	98.893179 
1442.626154  	98.839401 
1444.063033  	98.790801 
1445.499912  	98.758092 
1446.936790  	98.620125 
1448.373669  	98.343146 
1449.810548  	98.241534 
1451.247426  	98.311940 
1452.684305  	98.351828 
1454.121183  	98.372468 
1455.558062  	98.526508 
1456.994941  	98.744751 
1458.431819  	98.783228 
1459.868698  	98.672139 
1461.305577  	98.643467 
1462.742455  	98.680202 
1464.179334  	98.711451 
1465.616213  	98.682677 
1467.053091  	98.682680 
1468.489970  	98.768393 
1469.926849  	98.889545 
1471.363727  	98.930412 
1472.800606  	98.881974 
1474.237484  	99.026462 
1475.674363  	99.131908 
1477.111242  	99.196720 
1478.548120  	99.244964 
1479.984999  	99.333482 
1481.421878  	99.448445 
1482.858756  	99.469041 
1484.295635  	99.438478 
1485.732514  	99.405535 
1487.169392  	99.363579 
1488.606271  	99.362657 
1490.043149  	99.393781 
1491.480028  	99.459650 
1492.916907  	99.496648 
1494.353785  	99.546380 
1495.790664  	99.567876 
1497.227543  	99.446065 
1498.664421  	99.279603 
1500.101300  	99.102663 
1501.538179  	98.893763 
1502.975057  	98.761736 
1504.411936  	98.888384 
1505.848815  	99.166751 
1507.285693  	98.521807 
1508.722572  	98.001694 
1510.159450  	97.957367 
1511.596329  	98.003179 
1513.033208  	98.119082 
1514.470086  	98.254020 
1515.906965  	98.387185 
1517.343844  	98.375951 
1518.780722  	98.358872 
1520.217601  	98.521485 
1521.654480  	98.571139 
1523.091358  	98.402969 
1524.528237  	98.451533 
1525.965115  	98.632180 
1527.401994  	98.600635 
1528.838873  	98.484707 
1530.275751  	98.459882 
1531.712630  	98.487304 
1533.149509  	98.371552 
1534.586387  	98.107757 
1536.023266  	98.207212 
1537.460145  	98.580286 
1538.897023  	99.124366 
1540.333902  	99.202369 
1541.770780  	99.191353 
1543.207659  	99.252167 
1544.644538  	99.155392 
1546.081416  	99.080563 
1547.518295  	99.119623 
1548.955174  	99.164129 
1550.392052  	99.102467 
1551.828931  	99.098728 
1553.265810  	99.185852 
1554.702688  	99.211217 
1556.139567  	99.295574 
1557.576446  	99.555967 
1559.013324  	99.494822 
1560.450203  	99.543386 
1561.887081  	99.676872 
1563.323960  	99.818456 
1564.760839  	99.855165 
1566.197717  	99.717206 
1567.634596  	99.774196 
1569.071475  	99.892778 
1570.508353  	99.689065 
1571.945232  	99.551671 
1573.382111  	99.632638 
1574.818989  	99.756773 
1576.255868  	99.797079 
1577.692746  	99.754305 
1579.129625  	99.802510 
1580.566504  	99.871396 
1582.003382  	99.848872 
1583.440261  	99.825610 
1584.877140  	99.864087 
1586.314018  	99.896455 
1587.750897  	99.895914 
1589.187776  	99.836721 
1590.624654  	99.822411 
1592.061533  	99.854478 
1593.498412  	99.850781 
1594.935290  	99.819145 
1596.372169  	99.816662 
1597.809047  	99.850821 
1599.245926  	99.886098 
1600.682805  	99.850523 
1602.119683  	99.808121 
1603.556562  	99.779833 
1604.993441  	99.699021 
1606.430319  	99.606763 
1607.867198  	99.581173 
1609.304077  	99.585870 
1610.740955  	99.558699 
1612.177834  	99.459722 
1613.614712  	99.401500 
1615.051591  	99.490679 
1616.488470  	99.601695 
1617.925348  	99.494103 
1619.362227  	99.390090 
1620.799106  	99.415070 
1622.235984  	99.476431 
1623.672863  	99.411006 
1625.109742  	99.304456 
1626.546620  	99.272933 
1627.983499  	99.212312 
1629.420378  	99.083674 
1630.857256  	99.034275 
1632.294135  	99.146892 
1633.731013  	99.369906 
1635.167892  	99.472513 
1636.604771  	99.069521 
1638.041649  	98.942748 
1639.478528  	99.027391 
1640.915407  	99.039507 
1642.352285  	98.947803 
1643.789164  	99.008813 
1645.226043  	99.216942 
1646.662921  	99.237308 
1648.099800  	98.978791 
1649.536678  	98.950421 
1650.973557  	99.175020 
1652.410436  	99.512853 
1653.847314  	99.147724 
1655.284193  	99.311538 
1656.721072  	99.412542 
1658.157950  	99.352294 
1659.594829  	99.177173 
1661.031708  	99.126115 
1662.468586  	99.144105 
1663.905465  	99.071572 
1665.342344  	98.926636 
1666.779222  	98.908313 
1668.216101  	99.008369 
1669.652979  	99.040451 
1671.089858  	98.978327 
1672.526737  	98.916682 
1673.963615  	98.898614 
1675.400494  	98.849453 
1676.837373  	98.777143 
1678.274251  	98.800809 
1679.711130  	98.775955 
1681.148009  	98.627941 
1682.584887  	98.646202 
1684.021766  	98.710236 
1685.458644  	98.353047 
1686.895523  	98.147227 
1688.332402  	98.004674 
1689.769280  	97.827269 
1691.206159  	97.675128 
1692.643038  	97.586080 
1694.079916  	97.715094 
1695.516795  	97.597377 
1696.953674  	96.900363 
1698.390552  	96.996572 
1699.827431  	97.341316 
1701.264310  	96.970694 
1702.701188  	96.751991 
1704.138067  	96.820269 
1705.574945  	96.784597 
1707.011824  	96.371452 
1708.448703  	96.096519 
1709.885581  	96.021924 
1711.322460  	95.900826 
1712.759339  	95.729934 
1714.196217  	95.682534 
1715.633096  	95.786576 
1717.069975  	95.971124 
1718.506853  	96.032219 
1719.943732  	95.937209 
1721.380610  	96.004230 
1722.817489  	96.160492 
1724.254368  	96.180326 
1725.691246  	96.271686 
1727.128125  	96.463775 
1728.565004  	96.545700 
1730.001882  	96.546431 
1731.438761  	96.665870 
1732.875640  	96.942244 
1734.312518  	97.210173 
1735.749397  	97.382508 
1737.186276  	97.582236 
1738.623154  	97.915235 
1740.060033  	98.180043 
1741.496911  	98.323021 
1742.933790  	98.547258 
1744.370669  	98.752760 
1745.807547  	98.888898 
1747.244426  	99.006720 
1748.681305  	99.151390 
1750.118183  	99.377398 
1751.555062  	99.495459 
1752.991941  	99.597831 
1754.428819  	99.806446 
1755.865698  	100.034855 
1757.302576  	100.045605 
1758.739455  	99.993695 
1760.176334  	100.074903 
1761.613212  	100.092918 
1763.050091  	99.879069 
1764.486970  	99.905162 
1765.923848  	100.125030 
1767.360727  	100.153369 
1768.797606  	100.130242 
1770.234484  	100.202309 
1771.671363  	100.311041 
1773.108242  	100.340748 
1774.545120  	100.259557 
1775.981999  	100.246805 
1777.418877  	100.305249 
1778.855756  	100.336447 
1780.292635  	100.347515 
1781.729513  	100.333151 
1783.166392  	100.287872 
1784.603271  	100.272340 
1786.040149  	100.240845 
1787.477028  	100.216081 
1788.913907  	100.273863 
1790.350785  	100.308057 
1791.787664  	100.318935 
1793.224542  	100.353518 
1794.661421  	100.335007 
1796.098300  	100.351422 
1797.535178  	100.395185 
1798.972057  	100.434349 
1800.408936  	100.471513 
1801.845814  	100.452161 
1803.282693  	100.434332 
1804.719572  	100.459847 
1806.156450  	100.460222 
1807.593329  	100.437882 
1809.030207  	100.472044 
1810.467086  	100.495063 
1811.903965  	100.491600 
1813.340843  	100.483363 
1814.777722  	100.518831 
1816.214601  	100.553662 
1817.651479  	100.535381 
1819.088358  	100.516424 
1820.525237  	100.519139 
1821.962115  	100.522552 
1823.398994  	100.581383 
1824.835873  	100.598402 
1826.272751  	100.557934 
1827.709630  	100.585271 
1829.146508  	100.651102 
1830.583387  	100.642181 
1832.020266  	100.591603 
1833.457144  	100.579580 
1834.894023  	100.591831 
1836.330902  	100.542704 
1837.767780  	100.507454 
1839.204659  	100.527960 
1840.641538  	100.503558 
1842.078416  	100.498877 
1843.515295  	100.524721 
1844.952173  	100.496848 
1846.389052  	100.514020 
1847.825931  	100.557974 
1849.262809  	100.590559 
1850.699688  	100.639208 
1852.136567  	100.690117 
1853.573445  	100.765833 
1855.010324  	100.757950 
1856.447203  	100.615208 
1857.884081  	100.490133 
1859.320960  	100.412598 
1860.757839  	100.380177 
1862.194717  	100.431165 
1863.631596  	100.476803 
1865.068474  	100.539185 
1866.505353  	100.610939 
1867.942232  	100.610995 
1869.379110  	100.646957 
1870.815989  	100.662096 
1872.252868  	100.635034 
1873.689746  	100.680496 
1875.126625  	100.672842 
1876.563504  	100.668691 
1878.000382  	100.724315 
1879.437261  	100.651039 
1880.874139  	100.532393 
1882.311018  	100.505513 
1883.747897  	100.530737 
1885.184775  	100.550250 
1886.621654  	100.509920 
1888.058533  	100.550391 
1889.495411  	100.623238 
1890.932290  	100.628921 
1892.369169  	100.665687 
1893.806047  	100.720609 
1895.242926  	100.714474 
1896.679805  	100.702751 
1898.116683  	100.704487 
1899.553562  	100.751734 
1900.990440  	100.791959 
1902.427319  	100.693557 
1903.864198  	100.655395 
1905.301076  	100.713147 
1906.737955  	100.678377 
1908.174834  	100.681671 
1909.611712  	100.696188 
1911.048591  	100.674956 
1912.485470  	100.741163 
1913.922348  	100.776285 
1915.359227  	100.782237 
1916.796105  	100.814769 
1918.232984  	100.809162 
1919.669863  	100.813185 
1921.106741  	100.829437 
1922.543620  	100.780813 
1923.980499  	100.748016 
1925.417377  	100.741097 
1926.854256  	100.851210 
1928.291135  	100.865208 
1929.728013  	100.947238 
1931.164892  	100.971352 
1932.601771  	100.979910 
1934.038649  	100.911229 
1935.475528  	100.869583 
1936.912406  	100.781529 
1938.349285  	100.783993 
1939.786164  	100.877263 
1941.223042  	100.934619 
1942.659921  	100.964052 
1944.096800  	100.963594 
1945.533678  	100.925352 
1946.970557  	101.002868 
1948.407436  	101.075103 
1949.844314  	101.058418 
1951.281193  	101.103859 
1952.718071  	101.093946 
1954.154950  	101.140224 
1955.591829  	101.113242 
1957.028707  	100.927928 
1958.465586  	100.999897 
1959.902465  	101.171545 
1961.339343  	101.231409 
1962.776222  	101.254600 
1964.213101  	101.115778 
1965.649979  	101.155268 
1967.086858  	101.237532 
1968.523737  	101.037838 
1969.960615  	101.059916 
1971.397494  	101.069724 
1972.834372  	101.039465 
1974.271251  	101.202005 
1975.708130  	101.248966 
1977.145008  	101.205010 
1978.581887  	101.067431 
1980.018766  	100.815687 
1981.455644  	100.925212 
1982.892523  	101.096331 
1984.329402  	100.975635 
1985.766280  	100.849388 
1987.203159  	100.799199 
1988.640037  	100.712885 
1990.076916  	100.728581 
