x               y
941.155509  	77.573134 
942.592388  	77.720291 
944.029266  	78.006027 
945.466145  	78.335074 
946.903024  	78.630386 
948.339902  	78.870945 
949.776781  	79.057589 
951.213660  	79.277180 
952.650538  	79.520390 
954.087417  	79.770929 
955.524295  	80.074871 
956.961174  	80.377786 
958.398053  	80.664506 
959.834931  	80.950014 
961.271810  	81.238611 
962.708689  	81.564375 
964.145567  	81.844760 
965.582446  	82.043515 
967.019325  	82.215053 
968.456203  	82.318488 
969.893082  	82.367762 
971.329961  	82.417090 
972.766839  	82.476614 
974.203718  	82.581425 
975.640596  	82.717893 
977.077475  	82.878014 
978.514354  	83.002238 
979.951232  	82.964234 
981.388111  	82.841957 
982.824990  	82.704608 
984.261868  	82.513228 
985.698747  	82.378431 
987.135626  	82.320623 
988.572504  	82.267591 
990.009383  	82.243061 
991.446261  	82.184350 
992.883140  	82.107295 
994.320019  	82.042529 
995.756897  	81.814276 
997.193776  	81.426974 
998.630655  	80.972235 
1000.067533  	80.351508 
1001.504412  	79.601020 
1002.941291  	78.818786 
1004.378169  	77.959680 
1005.815048  	76.931337 
1007.251926  	75.567671 
1008.688805  	73.924486 
1010.125684  	72.404143 
1011.562562  	71.378105 
1012.999441  	70.979395 
1014.436320  	70.928755 
1015.873198  	70.998085 
1017.310077  	71.258020 
1018.746956  	71.590271 
1020.183834  	71.937888 
1021.620713  	72.302911 
1023.057592  	72.588425 
1024.494470  	72.936283 
1025.931349  	73.368735 
1027.368227  	73.782531 
1028.805106  	74.256550 
1030.241985  	74.665866 
1031.678863  	74.825288 
1033.115742  	74.645154 
1034.552621  	74.025875 
1035.989499  	73.190658 
1037.426378  	72.451505 
1038.863257  	71.904509 
1040.300135  	71.670211 
1041.737014  	71.695655 
1043.173892  	71.873241 
1044.610771  	72.158479 
1046.047650  	72.425602 
1047.484528  	72.738213 
1048.921407  	73.092530 
1050.358286  	73.338015 
1051.795164  	73.510658 
1053.232043  	73.586649 
1054.668922  	73.564238 
1056.105800  	73.544673 
1057.542679  	73.512553 
1058.979558  	73.547102 
1060.416436  	73.654968 
1061.853315  	73.748409 
1063.290193  	73.921990 
1064.727072  	74.093241 
1066.163951  	74.151521 
1067.600829  	74.153499 
1069.037708  	74.079425 
1070.474587  	74.076724 
1071.911465  	74.206876 
1073.348344  	74.286611 
1074.785223  	74.436467 
1076.222101  	74.816768 
1077.658980  	75.433735 
1079.095858  	76.259252 
1080.532737  	77.080793 
1081.969616  	77.829560 
1083.406494  	78.555152 
1084.843373  	79.176566 
1086.280252  	79.682608 
1087.717130  	80.153957 
1089.154009  	80.641375 
1090.590888  	81.087861 
1092.027766  	81.396881 
1093.464645  	81.533295 
1094.901524  	81.439566 
1096.338402  	81.148435 
1097.775281  	80.742849 
1099.212159  	80.171528 
1100.649038  	79.465496 
1102.085917  	78.738161 
1103.522795  	77.950153 
1104.959674  	77.103012 
1106.396553  	76.240924 
1107.833431  	75.366798 
1109.270310  	74.558033 
1110.707189  	73.706105 
1112.144067  	72.707439 
1113.580946  	71.648950 
1115.017824  	70.472737 
1116.454703  	69.403154 
1117.891582  	68.718658 
1119.328460  	68.136585 
1120.765339  	67.537593 
1122.202218  	66.877272 
1123.639096  	66.046475 
1125.075975  	65.268447 
1126.512854  	64.483017 
1127.949732  	63.590633 
1129.386611  	62.698988 
1130.823490  	61.631179 
1132.260368  	60.516620 
1133.697247  	59.479119 
1135.134125  	58.348748 
1136.571004  	57.378933 
1138.007883  	56.553293 
1139.444761  	55.762869 
1140.881640  	55.229720 
1142.318519  	54.739363 
1143.755397  	54.296406 
1145.192276  	53.963673 
1146.629155  	53.429054 
1148.066033  	52.850759 
1149.502912  	52.201208 
1150.939790  	51.348968 
1152.376669  	50.574546 
1153.813548  	49.745267 
1155.250426  	48.957369 
1156.687305  	48.386600 
1158.124184  	47.746443 
1159.561062  	47.307856 
1160.997941  	47.091715 
1162.434820  	46.860863 
1163.871698  	46.947605 
1165.308577  	47.214979 
1166.745456  	47.624463 
1168.182334  	48.363279 
1169.619213  	49.140748 
1171.056091  	50.078510 
1172.492970  	51.156503 
1173.929849  	52.159787 
1175.366727  	53.328226 
1176.803606  	54.478701 
1178.240485  	55.547540 
1179.677363  	56.726614 
1181.114242  	57.793580 
1182.551121  	58.906458 
1183.987999  	60.184919 
1185.424878  	61.421275 
1186.861756  	62.732290 
1188.298635  	64.019330 
1189.735514  	65.185277 
1191.172392  	66.333530 
1192.609271  	67.306655 
1194.046150  	68.158784 
1195.483028  	68.979557 
1196.919907  	69.658301 
1198.356786  	70.335112 
1199.793664  	71.060139 
1201.230543  	71.764641 
1202.667422  	72.482385 
1204.104300  	73.136533 
1205.541179  	73.721222 
1206.978057  	74.200580 
1208.414936  	74.419747 
1209.851815  	74.381993 
1211.288693  	74.075646 
1212.725572  	73.493692 
1214.162451  	72.735076 
1215.599329  	71.788654 
1217.036208  	70.780335 
1218.473087  	69.837431 
1219.909965  	68.872440 
1221.346844  	68.022213 
1222.783722  	67.277081 
1224.220601  	66.488494 
1225.657480  	65.750531 
1227.094358  	64.942129 
1228.531237  	64.082423 
1229.968116  	63.348356 
1231.404994  	62.649001 
1232.841873  	62.137477 
1234.278752  	61.838810 
1235.715630  	61.606386 
1237.152509  	61.557473 
1238.589388  	61.540092 
1240.026266  	61.547186 
1241.463145  	61.697439 
1242.900023  	61.784610 
1244.336902  	61.944207 
1245.773781  	62.213802 
1247.210659  	62.451571 
1248.647538  	62.882464 
1250.084417  	63.432928 
1251.521295  	64.099367 
1252.958174  	65.066874 
1254.395053  	66.123315 
1255.831931  	67.311674 
1257.268810  	68.628161 
1258.705688  	69.827414 
1260.142567  	71.033797 
1261.579446  	72.193563 
1263.016324  	73.153739 
1264.453203  	74.003681 
1265.890082  	74.673985 
1267.326960  	75.188101 
1268.763839  	75.619385 
1270.200718  	75.904208 
1271.637596  	76.145751 
1273.074475  	76.368293 
1274.511353  	76.533563 
1275.948232  	76.714408 
1277.385111  	76.833493 
1278.821989  	76.876503 
1280.258868  	76.864613 
1281.695747  	76.704441 
1283.132625  	76.478939 
1284.569504  	76.205740 
1286.006383  	75.768900 
1287.443261  	75.130979 
1288.880140  	74.208663 
1290.317019  	73.049619 
1291.753897  	71.722548 
1293.190776  	70.372289 
1294.627654  	69.444704 
1296.064533  	69.100383 
1297.501412  	69.427047 
1298.938290  	70.362978 
1300.375169  	71.491646 
1301.812048  	72.633139 
1303.248926  	73.827180 
1304.685805  	74.463103 
1306.122684  	75.329880 
1307.559562  	75.889638 
1308.996441  	76.460354 
1310.433319  	77.628108 
1311.870198  	77.895688 
1313.307077  	77.962514 
1314.743955  	77.897434 
1316.180834  	77.624867 
1317.617713  	77.321093 
1319.054591  	77.194509 
1320.491470  	77.352461 
1321.928349  	77.920749 
1323.365227  	78.818243 
1324.802106  	80.003549 
1326.238985  	81.370977 
1327.675863  	82.280173 
1329.112742  	83.409481 
1330.549620  	84.448894 
1331.986499  	85.315464 
1333.423378  	86.236650 
1334.860256  	86.491692 
1336.297135  	86.553902 
1337.734014  	86.464399 
1339.170892  	86.386969 
1340.607771  	86.460279 
1342.044650  	86.683594 
1343.481528  	86.883845 
1344.918407  	87.035526 
1346.355285  	87.226730 
1347.792164  	87.254270 
1349.229043  	87.239901 
1350.665921  	87.219017 
1352.102800  	87.184598 
1353.539679  	86.984616 
1354.976557  	86.813591 
1356.413436  	86.594762 
1357.850315  	86.374164 
1359.287193  	86.100743 
1360.724072  	85.754968 
1362.160951  	85.379398 
1363.597829  	85.021524 
1365.034708  	84.844389 
1366.471586  	84.775012 
1367.908465  	84.896228 
1369.345344  	85.108198 
1370.782222  	85.318393 
1372.219101  	85.432729 
1373.655980  	85.489220 
1375.092858  	85.511936 
1376.529737  	85.557537 
1377.966616  	85.636912 
1379.403494  	85.750741 
1380.840373  	85.842531 
1382.277251  	85.811024 
1383.714130  	85.659343 
1385.151009  	85.515287 
1386.587887  	85.378468 
1388.024766  	85.417929 
1389.461645  	85.667669 
1390.898523  	85.983664 
1392.335402  	86.357018 
1393.772281  	86.696531 
1395.209159  	87.067955 
1396.646038  	87.197329 
1398.082917  	87.161551 
1399.519795  	87.211290 
1400.956674  	87.293725 
1402.393552  	87.311776 
1403.830431  	87.161840 
1405.267310  	87.058661 
1406.704188  	86.956893 
1408.141067  	86.925317 
1409.577946  	87.024888 
1411.014824  	87.076155 
1412.451703  	87.158596 
1413.888582  	87.215459 
1415.325460  	87.221544 
1416.762339  	87.257157 
1418.199217  	87.341270 
1419.636096  	87.608601 
1421.072975  	87.802772 
1422.509853  	87.861144 
1423.946732  	88.152904 
1425.383611  	88.209337 
1426.820489  	88.058866 
1428.257368  	87.881521 
1429.694247  	87.367510 
1431.131125  	86.801383 
1432.568004  	86.177252 
1434.004883  	85.583707 
1435.441761  	85.143630 
1436.878640  	84.570599 
1438.315518  	84.083529 
1439.752397  	83.684171 
1441.189276  	83.192066 
1442.626154  	82.694383 
1444.063033  	82.146771 
1445.499912  	81.380567 
1446.936790  	80.804444 
1448.373669  	80.017579 
1449.810548  	79.364197 
1451.247426  	78.966903 
1452.684305  	78.660277 
1454.121183  	78.765722 
1455.558062  	78.865949 
1456.994941  	79.177209 
1458.431819  	79.970824 
1459.868698  	79.954796 
1461.305577  	80.320893 
1462.742455  	80.760821 
1464.179334  	81.210241 
1465.616213  	82.036447 
1467.053091  	82.596718 
1468.489970  	83.423294 
1469.926849  	84.500250 
1471.363727  	85.322867 
1472.800606  	86.662695 
1474.237484  	87.512528 
1475.674363  	87.774262 
1477.111242  	88.694940 
1478.548120  	89.455599 
1479.984999  	90.049486 
1481.421878  	90.781362 
1482.858756  	91.226068 
1484.295635  	91.648982 
1485.732514  	92.074225 
1487.169392  	92.290143 
1488.606271  	92.485784 
1490.043149  	92.263133 
1491.480028  	92.029954 
1492.916907  	92.033193 
1494.353785  	91.754469 
1495.790664  	91.343526 
1497.227543  	90.810012 
1498.664421  	89.687394 
1500.101300  	88.453995 
1501.538179  	87.160258 
1502.975057  	85.663205 
1504.411936  	84.441564 
1505.848815  	83.349401 
1507.285693  	79.833443 
1508.722572  	78.146860 
1510.159450  	77.528433 
1511.596329  	77.431352 
1513.033208  	78.419678 
1514.470086  	79.310071 
1515.906965  	80.227516 
1517.343844  	81.706629 
1518.780722  	82.080962 
1520.217601  	82.291500 
1521.654480  	82.653460 
1523.091358  	82.495063 
1524.528237  	82.396996 
1525.965115  	82.318949 
1527.401994  	82.444487 
1528.838873  	82.541154 
1530.275751  	82.545486 
1531.712630  	82.826352 
1533.149509  	83.130792 
1534.586387  	83.500537 
1536.023266  	83.790061 
1537.460145  	84.027897 
1538.897023  	84.406707 
1540.333902  	84.841431 
1541.770780  	85.249769 
1543.207659  	85.598535 
1544.644538  	85.872853 
1546.081416  	86.500356 
1547.518295  	87.017830 
1548.955174  	87.307293 
1550.392052  	87.785628 
1551.828931  	88.288629 
1553.265810  	88.726623 
1554.702688  	89.378144 
1556.139567  	89.876749 
1557.576446  	90.232671 
1559.013324  	89.845737 
1560.450203  	90.871044 
1561.887081  	91.397390 
1563.323960  	91.705865 
1564.760839  	91.964973 
1566.197717  	92.231454 
1567.634596  	92.391636 
1569.071475  	92.529598 
1570.508353  	92.769271 
1571.945232  	92.813738 
1573.382111  	92.780997 
1574.818989  	92.884198 
1576.255868  	92.635093 
1577.692746  	92.275272 
1579.129625  	92.363103 
1580.566504  	92.474494 
1582.003382  	92.531769 
1583.440261  	92.627069 
1584.877140  	92.775294 
1586.314018  	92.972181 
1587.750897  	93.185086 
1589.187776  	93.246831 
1590.624654  	93.270317 
1592.061533  	93.191431 
1593.498412  	93.064468 
1594.935290  	92.945267 
1596.372169  	92.829311 
1597.809047  	92.733887 
1599.245926  	92.629121 
1600.682805  	92.374749 
1602.119683  	92.111941 
1603.556562  	91.834989 
1604.993441  	91.523104 
1606.430319  	91.192367 
1607.867198  	90.771044 
1609.304077  	90.578628 
1610.740955  	90.572979 
1612.177834  	90.531194 
1613.614712  	90.663438 
1615.051591  	90.659465 
1616.488470  	90.672259 
1617.925348  	90.641792 
1619.362227  	90.247735 
1620.799106  	89.997906 
1622.235984  	89.926098 
1623.672863  	89.393278 
1625.109742  	88.766924 
1626.546620  	88.447012 
1627.983499  	88.052337 
1629.420378  	87.604897 
1630.857256  	87.116907 
1632.294135  	86.398165 
1633.731013  	85.982265 
1635.167892  	85.583226 
1636.604771  	84.917110 
1638.041649  	84.657532 
1639.478528  	84.617835 
1640.915407  	85.240690 
1642.352285  	86.203594 
1643.789164  	87.154788 
1645.226043  	87.954825 
1646.662921  	88.267083 
1648.099800  	88.583619 
1649.536678  	88.400738 
1650.973557  	88.356155 
1652.410436  	88.895823 
1653.847314  	88.085430 
1655.284193  	88.179949 
1656.721072  	88.361150 
1658.157950  	88.266850 
1659.594829  	88.337273 
1661.031708  	88.284234 
1662.468586  	88.165938 
1663.905465  	88.152854 
1665.342344  	87.958009 
1666.779222  	87.717523 
1668.216101  	87.540694 
1669.652979  	87.007386 
1671.089858  	86.648348 
1672.526737  	86.253011 
1673.963615  	85.836804 
1675.400494  	85.687533 
1676.837373  	84.956306 
1678.274251  	84.383102 
1679.711130  	83.644015 
1681.148009  	82.641227 
1682.584887  	82.417936 
1684.021766  	82.382873 
1685.458644  	79.978606 
1686.895523  	79.227325 
1688.332402  	77.913471 
1689.769280  	76.520198 
1691.206159  	75.556439 
1692.643038  	74.080305 
1694.079916  	72.748807 
1695.516795  	71.830603 
1696.953674  	69.028062 
1698.390552  	67.898694 
1699.827431  	66.796670 
1701.264310  	63.835979 
1702.701188  	62.537733 
1704.138067  	60.809630 
1705.574945  	59.241629 
1707.011824  	57.912024 
1708.448703  	55.984049 
1709.885581  	54.802765 
1711.322460  	53.542408 
1712.759339  	51.936077 
1714.196217  	51.278301 
1715.633096  	50.471016 
1717.069975  	49.577343 
1718.506853  	50.713560 
1719.943732  	50.974224 
1721.380610  	51.352067 
1722.817489  	52.506994 
1724.254368  	53.654332 
1725.691246  	55.135965 
1727.128125  	56.576206 
1728.565004  	57.793672 
1730.001882  	59.559697 
1731.438761  	61.150881 
1732.875640  	61.888005 
1734.312518  	64.480114 
1735.749397  	67.340264 
1737.186276  	68.809483 
1738.623154  	70.892335 
1740.060033  	73.689077 
1741.496911  	76.273084 
1742.933790  	78.770638 
1744.370669  	81.224257 
1745.807547  	83.626728 
1747.244426  	85.592818 
1748.681305  	87.035295 
1750.118183  	88.894855 
1751.555062  	90.027691 
1752.991941  	91.151715 
1754.428819  	92.736296 
1755.865698  	93.342906 
1757.302576  	94.063248 
1758.739455  	94.874895 
1760.176334  	95.357865 
1761.613212  	96.124251 
1763.050091  	96.792898 
1764.486970  	97.271324 
1765.923848  	97.965040 
1767.360727  	98.171425 
1768.797606  	98.390819 
1770.234484  	98.756260 
1771.671363  	98.825911 
1773.108242  	99.122600 
1774.545120  	99.252800 
1775.981999  	99.235421 
1777.418877  	99.491327 
1778.855756  	99.573010 
1780.292635  	99.683712 
1781.729513  	99.965175 
1783.166392  	100.029785 
1784.603271  	100.234359 
1786.040149  	100.368753 
1787.477028  	100.404210 
1788.913907  	100.616969 
1790.350785  	100.642235 
1791.787664  	100.625942 
1793.224542  	100.817243 
1794.661421  	100.657026 
1796.098300  	100.719665 
1797.535178  	100.864166 
1798.972057  	100.853564 
1800.408936  	101.025310 
1801.845814  	100.988848 
1803.282693  	100.972704 
1804.719572  	101.197452 
1806.156450  	101.203141 
1807.593329  	101.260124 
1809.030207  	101.336456 
1810.467086  	101.239892 
1811.903965  	101.389336 
1813.340843  	101.409910 
1814.777722  	101.372426 
1816.214601  	101.513893 
1817.651479  	101.442284 
1819.088358  	101.484777 
1820.525237  	101.624766 
1821.962115  	101.528914 
1823.398994  	101.665583 
1824.835873  	101.746558 
1826.272751  	101.636713 
1827.709630  	101.767428 
1829.146508  	101.718067 
1830.583387  	101.676400 
1832.020266  	101.785996 
1833.457144  	101.671343 
1834.894023  	101.774535 
1836.330902  	101.867389 
1837.767780  	101.804593 
1839.204659  	101.941709 
1840.641538  	101.915692 
1842.078416  	101.945916 
1843.515295  	102.123303 
1844.952173  	101.887752 
1846.389052  	101.921473 
1847.825931  	101.931146 
1849.262809  	101.814598 
1850.699688  	102.019774 
1852.136567  	102.006434 
1853.573445  	101.819782 
1855.010324  	102.036860 
1856.447203  	101.970861 
1857.884081  	102.114001 
1859.320960  	102.213624 
1860.757839  	101.958679 
1862.194717  	102.101309 
1863.631596  	102.060998 
1865.068474  	102.064132 
1866.505353  	102.275767 
1867.942232  	102.071760 
1869.379110  	101.990465 
1870.815989  	102.044041 
1872.252868  	101.876301 
1873.689746  	101.998001 
1875.126625  	102.009965 
1876.563504  	101.895731 
1878.000382  	102.053023 
1879.437261  	101.950604 
1880.874139  	102.068678 
1882.311018  	102.244724 
1883.747897  	102.080652 
1885.184775  	102.256319 
1886.621654  	102.201807 
1888.058533  	102.090879 
1889.495411  	102.295017 
1890.932290  	102.098413 
1892.369169  	101.994700 
1893.806047  	102.120880 
1895.242926  	101.978935 
1896.679805  	102.072033 
1898.116683  	102.125103 
1899.553562  	102.058640 
1900.990440  	102.218568 
1902.427319  	102.146267 
1903.864198  	102.199787 
1905.301076  	102.391579 
1906.737955  	102.252472 
1908.174834  	102.348732 
1909.611712  	102.415357 
1911.048591  	102.263941 
1912.485470  	102.432623 
1913.922348  	102.362618 
1915.359227  	102.300705 
1916.796105  	102.564471 
1918.232984  	102.421472 
1919.669863  	102.425379 
1921.106741  	102.525231 
1922.543620  	102.405618 
1923.980499  	102.585291 
1925.417377  	102.468186 
1926.854256  	102.330884 
1928.291135  	102.419621 
1929.728013  	102.353711 
1931.164892  	102.441405 
1932.601771  	102.573598 
1934.038649  	102.454030 
1935.475528  	102.621709 
1936.912406  	102.604078 
1938.349285  	102.514184 
1939.786164  	102.738795 
1941.223042  	102.687646 
1942.659921  	102.838318 
1944.096800  	103.038851 
1945.533678  	102.800589 
1946.970557  	102.967599 
1948.407436  	103.007292 
1949.844314  	102.751552 
1951.281193  	103.123400 
1952.718071  	102.841642 
1954.154950  	102.792714 
1955.591829  	103.037923 
1957.028707  	102.684332 
1958.465586  	102.969666 
1959.902465  	103.009042 
1961.339343  	102.778663 
1962.776222  	103.366679 
1964.213101  	103.137105 
1965.649979  	103.055048 
1967.086858  	103.403447 
1968.523737  	102.915578 
1969.960615  	103.245494 
1971.397494  	103.165632 
1972.834372  	102.641792 
1974.271251  	103.196870 
1975.708130  	102.961859 
1977.145008  	102.902741 
1978.581887  	103.271160 
1980.018766  	102.602045 
1981.455644  	102.900211 
1982.892523  	103.059015 
1984.329402  	102.563081 
1985.766280  	102.791648 
1987.203159  	102.644286 
1988.640037  	102.593019 
1990.076916  	102.947192 
