x               y
1580.566504  	85.880787 
1582.003382  	86.211080 
1583.440261  	87.535509 
1584.877140  	89.025439 
1586.314018  	90.513264 
1587.750897  	91.861677 
1589.187776  	91.364073 
1590.624654  	92.061591 
1592.061533  	91.645352 
1593.498412  	90.843601 
1594.935290  	89.474217 
1596.372169  	87.672607 
1597.809047  	86.262198 
1599.245926  	85.479671 
1600.682805  	85.558582 
1602.119683  	86.018377 
1603.556562  	86.448956 
1604.993441  	86.704710 
1606.430319  	86.873130 
1607.867198  	86.995248 
1609.304077  	87.271572 
1610.740955  	87.578639 
1612.177834  	87.813329 
1613.614712  	88.142192 
1615.051591  	88.370077 
1616.488470  	88.502010 
1617.925348  	88.304190 
1619.362227  	88.186462 
1620.799106  	88.423294 
1622.235984  	89.010532 
1623.672863  	89.052344 
1625.109742  	89.063923 
1626.546620  	89.114411 
1627.983499  	88.917711 
1629.420378  	88.384451 
1630.857256  	87.968180 
1632.294135  	87.271155 
1633.731013  	87.018928 
1635.167892  	86.731271 
1636.604771  	86.004743 
1638.041649  	86.181896 
1639.478528  	87.000677 
1640.915407  	88.082334 
1642.352285  	88.587594 
1643.789164  	89.252960 
1645.226043  	90.224866 
1646.662921  	90.553060 
1648.099800  	90.241098 
1649.536678  	89.811464 
1650.973557  	90.201956 
1652.410436  	91.726231 
1653.847314  	90.451304 
1655.284193  	89.712686 
1656.721072  	89.710034 
1658.157950  	89.651213 
1659.594829  	89.779613 
1661.031708  	89.759855 
1662.468586  	89.767012 
1663.905465  	89.737301 
1665.342344  	89.372122 
1666.779222  	89.161232 
1668.216101  	89.133827 
1669.652979  	88.642590 
1671.089858  	88.308938 
1672.526737  	87.958939 
1673.963615  	87.599519 
1675.400494  	87.406145 
1676.837373  	86.667136 
1678.274251  	86.177768 
1679.711130  	85.526125 
1681.148009  	84.537909 
1682.584887  	84.420292 
1684.021766  	84.399214 
1685.458644  	82.105174 
1686.895523  	81.405379 
1688.332402  	80.277095 
1689.769280  	78.969828 
1691.206159  	77.930082 
1692.643038  	76.646675 
1694.079916  	75.765165 
1695.516795  	74.598054 
1696.953674  	70.518752 
1698.390552  	69.025649 
1699.827431  	67.567435 
1701.264310  	63.114813 
1702.701188  	60.584198 
1704.138067  	57.624743 
1705.574945  	54.736888 
1707.011824  	52.021128 
1708.448703  	48.740440 
1709.885581  	46.636632 
1711.322460  	44.307388 
1712.759339  	41.631511 
1714.196217  	40.311519 
1715.633096  	38.424886 
1717.069975  	36.889155 
1718.506853  	37.456134 
1719.943732  	36.365656 
1721.380610  	36.212682 
1722.817489  	37.068850 
1724.254368  	37.715091 
1725.691246  	39.207725 
1727.128125  	40.789421 
1728.565004  	42.070433 
1730.001882  	44.276515 
1731.438761  	46.224711 
1732.875640  	47.590194 
1734.312518  	50.979635 
1735.749397  	53.650781 
1737.186276  	54.990247 
1738.623154  	57.165713 
1740.060033  	59.823926 
1741.496911  	62.135895 
1742.933790  	64.328083 
1744.370669  	66.655021 
1745.807547  	69.200692 
1747.244426  	71.482741 
1748.681305  	73.881795 
1750.118183  	76.658354 
1751.555062  	78.899530 
1752.991941  	81.278802 
1754.428819  	83.532244 
1755.865698  	84.946014 
1757.302576  	86.491994 
1758.739455  	88.116829 
1760.176334  	89.262466 
1761.613212  	90.762440 
1763.050091  	91.661026 
1764.486970  	92.709568 
1765.923848  	93.974063 
1767.360727  	94.326622 
1768.797606  	94.659054 
1770.234484  	95.265097 
1771.671363  	95.564810 
1773.108242  	95.894035 
1774.545120  	95.771374 
1775.981999  	95.863886 
1777.418877  	96.297128 
1778.855756  	96.465110 
1780.292635  	96.626896 
1781.729513  	96.954404 
1783.166392  	97.071202 
1784.603271  	97.344188 
1786.040149  	97.549067 
1787.477028  	97.629359 
1788.913907  	97.892016 
1790.350785  	98.009270 
1791.787664  	98.003703 
1793.224542  	98.094992 
1794.661421  	97.885076 
1796.098300  	97.954486 
1797.535178  	98.196470 
1798.972057  	98.270578 
1800.408936  	98.386412 
1801.845814  	98.291732 
1803.282693  	98.334240 
1804.719572  	98.621491 
1806.156450  	98.607182 
1807.593329  	98.627900 
1809.030207  	98.802216 
1810.467086  	98.776640 
1811.903965  	98.820895 
1813.340843  	98.795011 
1814.777722  	98.859972 
1816.214601  	99.030812 
1817.651479  	98.960321 
1819.088358  	99.009617 
1820.525237  	99.133150 
1821.962115  	99.064486 
1823.398994  	99.205234 
1824.835873  	99.160363 
1826.272751  	98.993956 
1827.709630  	99.213636 
1829.146508  	99.257610 
1830.583387  	99.126561 
1832.020266  	99.071319 
1833.457144  	98.987931 
1834.894023  	99.216711 
1836.330902  	99.279769 
1837.767780  	99.181110 
1839.204659  	99.375281 
1840.641538  	99.383239 
1842.078416  	99.406431 
1843.515295  	99.596243 
1844.952173  	99.306388 
1846.389052  	99.216751 
1847.825931  	99.278657 
1849.262809  	99.239533 
1850.699688  	99.357862 
1852.136567  	99.320659 
1853.573445  	99.355021 
1855.010324  	99.573531 
1856.447203  	99.410026 
1857.884081  	99.424714 
1859.320960  	99.448109 
1860.757839  	99.335661 
1862.194717  	99.614254 
1863.631596  	99.625630 
1865.068474  	99.569542 
1866.505353  	99.783583 
1867.942232  	99.604715 
1869.379110  	99.483358 
1870.815989  	99.436331 
1872.252868  	99.355524 
1873.689746  	99.694511 
1875.126625  	99.634523 
1876.563504  	99.459485 
1878.000382  	99.785699 
1879.437261  	99.642992 
1880.874139  	99.660341 
1882.311018  	99.835913 
1883.747897  	99.610154 
1885.184775  	99.794523 
1886.621654  	99.834259 
1888.058533  	99.752959 
1889.495411  	99.808159 
1890.932290  	99.579231 
1892.369169  	99.599866 
1893.806047  	99.808774 
1895.242926  	99.676867 
1896.679805  	99.743514 
1898.116683  	99.818898 
1899.553562  	99.766153 
1900.990440  	99.960104 
1902.427319  	99.822225 
1903.864198  	99.841587 
1905.301076  	100.056269 
1906.737955  	99.887331 
1908.174834  	99.985751 
1909.611712  	100.006062 
1911.048591  	99.850802 
1912.485470  	100.095735 
1913.922348  	100.062495 
1915.359227  	100.140845 
1916.796105  	100.319605 
1918.232984  	100.036114 
1919.669863  	100.083311 
1921.106741  	100.218247 
1922.543620  	100.022038 
1923.980499  	100.105483 
1925.417377  	100.016211 
1926.854256  	100.092161 
1928.291135  	100.214222 
1929.728013  	100.190737 
1931.164892  	100.219635 
1932.601771  	100.293561 
1934.038649  	100.109125 
1935.475528  	100.301969 
1936.912406  	100.229935 
1938.349285  	100.105771 
1939.786164  	100.296764 
1941.223042  	100.120587 
1942.659921  	100.088766 
1944.096800  	100.114768 
1945.533678  	99.872458 
1946.970557  	100.244856 
1948.407436  	100.460289 
1949.844314  	100.196497 
1951.281193  	100.422072 
1952.718071  	100.222593 
1954.154950  	100.257666 
1955.591829  	100.466868 
1957.028707  	100.329182 
1958.465586  	100.729869 
1959.902465  	100.755644 
1961.339343  	100.457085 
1962.776222  	100.803824 
1964.213101  	100.634977 
1965.649979  	100.588178 
1967.086858  	100.825362 
1968.523737  	100.471972 
1969.960615  	100.774080 
1971.397494  	100.847219 
1972.834372  	100.618285 
1974.271251  	101.320157 
1975.708130  	101.148021 
1977.145008  	101.095488 
1978.581887  	101.188905 
1980.018766  	100.354273 
1981.455644  	100.577190 
1982.892523  	100.693319 
1984.329402  	100.308186 
1985.766280  	100.588290 
1987.203159  	100.460834 
1988.640037  	100.328409 
1990.076916  	100.559801 
